gen,time,evals,best_fit,best_size,pop_size
1,1.20853,25389,2.483013,9,1024
2,2.489218,61019,2.067421,19,1024
3,3.850139,95858,2.067421,19,1024
4,5.029051,130085,1.786984,19,1024
5,6.211189,158732,1.76127,19,1024
6,7.105269,179015,1.749271,17,1024
7,8.154902,201830,1.749271,19,1024
8,9.297404,228621,1.749271,19,1024
9,10.533907,255871,1.699214,21,1024
10,11.722071,281621,1.699214,21,1024
11,12.940654,305722,1.699214,21,1024
12,13.920679,324218,1.699214,21,1024
13,15.080979,346711,1.663659,20,1024
14,16.27744,369775,1.663659,20,1024
15,17.590828,393542,1.663659,20,1024
16,19.336704,428586,1.656394,19,1024
17,20.969486,459480,1.628414,19,1024
18,22.490846,487953,1.606035,19,1024
19,23.94636,514495,1.606035,19,1024
20,25.320905,540686,1.606033,19,1024
21,26.76225,567387,1.606033,19,1024
22,28.130708,594774,1.605664,19,1024
23,29.785183,623238,1.577306,21,1024
24,31.327374,653055,1.576248,20,1024
25,32.966526,681101,1.576177,20,1024
26,34.248431,702923,1.57293,20,1024
27,35.67144,726252,1.555321,21,1024
28,37.008726,748220,1.554355,20,1024
29,38.205122,765742,1.554352,20,1024
30,39.357624,782282,1.554326,20,1024
31,40.35244,794765,1.554325,20,1024
32,41.280785,806054,1.554324,20,1024
33,42.227602,817311,1.554324,20,1024
34,43.109416,827541,1.554323,20,1024
35,44.012476,837774,1.554323,20,1024
36,44.931786,849031,1.554322,20,1024
37,45.866456,860292,1.554322,20,1024
38,46.800457,871543,1.554322,20,1024
39,47.721113,882803,1.554322,20,1024
40,48.638573,894058,1.554322,20,1024
41,49.582076,905314,1.554322,20,1024
42,50.484377,916573,1.554322,20,1024
43,51.419688,927831,1.554322,20,1024
44,52.337769,939090,1.554322,20,1024
45,53.231058,949323,1.554322,20,1024
46,54.096456,959555,1.554322,20,1024
47,54.972237,969790,1.554322,20,1024
48,55.869688,980021,1.554322,20,1024
49,56.778223,990251,1.554322,20,1024
50,57.617347,1000488,1.554322,20,1024
