gen,time,evals,best_fit,best_size,pop_size
1,1.058842,23667,3.693072,12,1024
2,2.306554,58484,2.944014,10,1024
3,3.644218,95456,2.124972,16,1024
4,4.857065,131585,2.124972,16,1024
5,6.038832,163032,1.748594,15,1024
6,6.559451,168216,1.748594,15,1024
7,7.225039,179720,1.703242,20,1024
8,8.283304,207898,1.703242,20,1024
9,9.165255,224442,1.525916,20,1024
10,9.852451,236662,1.469173,26,1024
11,10.488367,246070,1.377713,25,1024
12,11.187778,259275,1.377713,25,1024
13,11.862391,270252,1.377713,25,1024
14,12.42022,277312,1.377713,25,1024
15,12.900262,281601,1.377713,25,1024
16,13.413873,287744,1.377713,25,1024
17,14.044387,296506,1.377713,25,1024
18,14.775935,309109,1.377713,25,1024
19,15.578652,323133,1.377713,25,1024
20,16.350368,336451,1.377713,25,1024
21,16.946144,343822,1.377713,25,1024
22,17.451498,349443,1.377713,25,1024
23,18.020089,356536,1.377713,25,1024
24,18.474513,359666,1.377713,25,1024
25,18.908222,362951,1.377713,25,1024
26,19.344631,366627,1.377713,25,1024
27,19.825033,370618,1.377713,25,1024
28,20.271049,374934,1.375716,25,1024
29,20.756511,379857,1.375716,25,1024
30,21.307773,386055,1.375716,25,1024
31,21.93784,394521,1.368603,26,1024
32,22.837548,408630,1.368603,26,1024
33,23.579792,419633,1.368603,26,1024
34,24.379678,432281,1.368603,26,1024
35,25.388702,450629,1.368603,26,1024
36,26.220539,464166,1.360507,27,1024
37,26.684799,467013,1.360507,27,1024
38,27.089372,469348,1.360507,27,1024
39,27.451961,471895,1.360507,27,1024
40,27.892295,476289,1.360507,27,1024
41,28.657149,487436,1.360507,27,1024
42,29.496395,502241,1.360507,27,1024
43,30.244918,513958,1.360507,27,1024
44,30.98954,525669,1.360507,27,1024
45,31.716153,537384,1.360507,27,1024
46,32.431935,548897,1.360507,27,1024
47,33.143137,560331,1.360507,27,1024
48,33.877463,571910,1.360507,27,1024
49,34.613502,583165,1.360507,27,1024
50,35.317941,594714,1.360507,27,1024
51,36.018126,605843,1.360507,27,1024
52,36.715686,616928,1.360507,27,1024
53,37.438575,628204,1.360507,27,1024
54,38.142699,639816,1.360507,27,1024
55,38.894404,651381,1.360507,27,1024
56,39.649403,663134,1.360507,27,1024
57,40.379839,673847,1.360507,27,1024
58,41.079623,684606,1.360507,27,1024
59,41.75275,695390,1.360507,27,1024
60,42.442107,706065,1.360507,27,1024
61,43.135463,716772,1.360507,27,1024
62,43.786434,727278,1.360507,27,1024
63,44.472681,737730,1.360507,27,1024
64,45.168895,748375,1.360507,27,1024
65,45.882169,759084,1.360507,27,1024
66,46.593669,769883,1.360507,27,1024
67,47.289205,780704,1.360507,27,1024
68,47.959851,791392,1.360507,27,1024
69,48.677274,802109,1.360507,27,1024
70,49.355464,812907,1.360507,27,1024
71,50.065123,823666,1.360507,27,1024
72,50.75048,834220,1.360507,27,1024
73,51.467529,845131,1.360507,27,1024
74,52.155576,855870,1.360507,27,1024
75,52.866319,866711,1.360507,27,1024
76,53.550257,877507,1.360507,27,1024
77,54.256989,887775,1.360507,27,1024
78,54.9154,897402,1.360507,27,1024
79,55.567141,906929,1.360507,27,1024
80,56.206162,916283,1.360507,27,1024
81,56.859003,925354,1.360507,27,1024
82,57.529569,934445,1.360507,27,1024
83,58.186609,943861,1.360507,27,1024
84,58.834097,953262,1.360507,27,1024
85,59.511285,962903,1.360507,27,1024
86,60.180423,972612,1.360507,27,1024
87,60.838585,982540,1.360507,27,1024
88,61.516182,992305,1.360507,27,1024
89,62.15681,1001960,1.360507,27,1024
