gen,time,evals,best_fit,best_size,pop_size
1,1.098054,25712,3.392642,9,1024
2,2.4105,62368,3.231956,11,1024
3,3.768014,98787,3.091552,16,1024
4,4.982418,132982,2.509853,10,1024
5,6.314271,168106,2.32815,10,1024
6,7.48007,194807,2.180006,12,1024
7,8.803867,226176,2.011229,28,1024
8,10.233197,259233,2.011229,28,1024
9,11.352305,281517,2.011229,28,1024
10,11.956782,288568,1.98185,29,1024
11,12.662464,297474,1.792791,29,1024
12,13.55506,312447,1.792791,29,1024
13,14.20723,320061,1.754779,29,1024
14,14.909751,329012,1.754779,27,1024
15,15.860876,345620,1.753079,28,1024
16,16.960429,367857,1.752032,28,1024
17,18.277308,396096,1.745959,29,1024
18,19.527108,427017,1.745834,30,1024
19,20.719323,456269,1.74073,29,1024
20,21.793924,483514,1.740562,29,1024
21,22.881771,509924,1.740562,29,1024
22,23.972821,537019,1.740531,30,1024
23,25.109796,564109,1.740531,30,1024
24,26.258279,592624,1.740531,30,1024
25,27.432285,619117,1.740531,30,1024
26,28.534908,643121,1.740531,30,1024
27,29.184179,651314,1.740531,30,1024
28,30.041724,667062,1.740531,30,1024
29,30.474838,669495,1.740531,30,1024
30,30.79424,670672,1.740531,30,1024
31,31.15015,671833,1.740531,30,1024
32,31.492688,673063,1.740531,30,1024
33,31.854909,674345,1.740531,30,1024
34,32.201006,675606,1.740531,30,1024
35,32.56475,676929,1.740531,30,1024
36,32.89873,678291,1.740531,30,1024
37,33.251338,679598,1.740531,30,1024
38,33.607193,680786,1.740531,30,1024
39,33.962791,681921,1.740531,30,1024
40,34.28784,683033,1.740531,30,1024
41,34.594932,684144,1.740531,30,1024
42,34.941614,685251,1.740531,30,1024
43,35.272111,686337,1.740531,30,1024
44,35.611588,687435,1.740531,30,1024
45,35.962778,688552,1.740531,30,1024
46,36.303366,689688,1.740531,30,1024
47,36.638464,690824,1.740531,30,1024
48,36.997905,691980,1.740531,30,1024
49,37.302747,693124,1.740531,30,1024
50,37.62537,694231,1.740531,30,1024
51,37.970325,695326,1.740531,30,1024
52,38.320022,696364,1.740531,30,1024
53,38.662951,697388,1.740531,30,1024
54,38.995254,698412,1.740531,30,1024
55,39.33172,699436,1.740531,30,1024
56,39.657873,700460,1.740531,30,1024
57,40.027095,701484,1.740531,30,1024
58,40.384864,702508,1.740531,30,1024
59,40.731319,703532,1.740531,30,1024
60,41.061206,704556,1.740531,30,1024
61,41.387195,705580,1.740531,30,1024
62,41.740892,706604,1.740531,30,1024
63,42.099273,707628,1.740531,30,1024
64,42.438356,708652,1.740531,30,1024
65,42.773137,709676,1.740531,30,1024
66,43.110343,710700,1.740531,30,1024
67,43.425788,711724,1.740531,30,1024
68,43.770968,712748,1.740531,30,1024
69,44.120819,713772,1.740531,30,1024
70,44.448648,714796,1.740531,30,1024
71,44.797607,715820,1.740531,30,1024
72,45.123524,716844,1.740531,30,1024
73,45.454717,717868,1.740531,30,1024
74,45.804933,718892,1.740531,30,1024
75,46.166566,719916,1.740531,30,1024
76,46.46723,720940,1.740531,30,1024
77,46.786395,721964,1.740531,30,1024
78,47.100964,722988,1.740531,30,1024
79,47.4526,724012,1.740531,30,1024
80,47.809509,725036,1.740531,30,1024
81,48.138516,726060,1.740531,30,1024
82,48.441874,727084,1.740531,30,1024
83,48.75066,728108,1.740531,30,1024
84,49.090075,729132,1.740531,30,1024
85,49.428388,730156,1.740531,30,1024
86,49.773596,731180,1.740531,30,1024
87,50.130708,732204,1.740531,30,1024
88,50.456056,733228,1.740531,30,1024
89,50.758169,734252,1.740531,30,1024
90,51.076562,735276,1.740531,30,1024
91,51.423641,736300,1.740531,30,1024
92,51.753359,737324,1.740531,30,1024
93,52.085132,738348,1.740531,30,1024
94,52.419589,739372,1.740531,30,1024
95,52.746357,740396,1.740531,30,1024
96,53.056402,741420,1.740531,30,1024
97,53.398105,742444,1.740531,30,1024
98,53.755763,743468,1.740531,30,1024
99,54.107164,744492,1.740531,30,1024
100,54.439738,745516,1.740531,30,1024
101,54.764771,746540,1.740531,30,1024
102,55.098767,747564,1.740531,30,1024
103,55.420152,748588,1.740531,30,1024
104,55.740769,749612,1.740531,30,1024
105,56.070632,750636,1.740531,30,1024
106,56.408157,751660,1.740531,30,1024
107,56.757894,752684,1.740531,30,1024
