gen,time,evals,best_fit,best_size,pop_size
1,1.956564,45237,2.234488,19,1024
2,4.104981,107996,2.058809,18,1024
3,6.400574,170429,1.770013,18,1024
4,8.634182,235602,1.766674,20,1024
5,11.340174,305233,1.71059,18,1024
6,14.542046,388359,1.611302,17,1024
7,17.675603,473545,1.525838,18,1024
8,20.217017,545958,1.525838,18,1024
9,23.186716,606037,1.523632,18,1024
10,25.62462,674858,1.523452,18,1024
11,28.415515,747967,1.523452,18,1024
12,31.206453,818434,1.523452,18,1024
13,33.776503,881350,1.523449,18,1024
14,36.379496,949244,1.523449,18,1024
15,38.893159,1013006,1.463475,22,1024
