gen,time,evals,best_fit,best_size,pop_size
1,1.892074,46626,3.112542,21,1024
2,4.060174,110045,1.878657,18,1024
3,6.411764,174393,1.768116,18,1024
4,8.666257,242906,1.746516,17,1024
5,11.821725,333122,1.627366,20,1024
6,14.948131,422508,1.501155,21,1024
7,18.032275,507826,1.495951,21,1024
8,21.230209,594295,1.495249,21,1024
9,24.542965,680418,1.483755,20,1024
10,27.801807,764277,1.462509,20,1024
11,31.169786,847335,1.458573,21,1024
12,34.502218,930556,1.440831,21,1024
13,37.885622,1013236,1.436519,21,1024
