gen,time,evals,best_fit,best_size,pop_size
1,2.286459,58149,2.439205,11,1024
2,4.863475,133754,1.926025,18,1024
3,7.567829,209196,1.860176,19,1024
4,10.218144,285830,1.747467,21,1024
5,13.737812,381519,1.728969,21,1024
6,16.940372,473382,1.72155,18,1024
7,20.100464,557121,1.70629,18,1024
8,22.873513,639587,1.701456,16,1024
9,25.8677,724490,1.695789,16,1024
10,28.770317,810529,1.689064,14,1024
11,31.875421,897376,1.653798,14,1024
12,34.908078,985973,1.596088,17,1024
13,37.921988,1075654,1.547463,17,1024
