gen,time,evals,best_fit,best_size,pop_size
1,1.75407,47327,2.421369,19,1024
2,3.876366,111827,2.031933,14,1024
3,5.886916,172608,1.807059,19,1024
4,7.767951,232257,1.79351,15,1024
5,9.966371,297347,1.734987,25,1024
6,12.91658,385331,1.734864,25,1024
7,16.868873,477791,1.652497,20,1024
8,20.087762,564742,1.586326,21,1024
9,23.251487,650768,1.569932,18,1024
10,26.4244,738240,1.558769,18,1024
11,29.702954,824146,1.555354,18,1024
12,33.036141,910500,1.553226,21,1024
13,36.484464,996950,1.550803,21,1024
14,40.012344,1084739,1.550784,21,1024
