gen,time,evals,best_fit,best_size,pop_size
1,1.174177,43539,3.021215,15,1024
2,2.637817,106189,1.77978,18,1024
3,4.103461,166108,1.755518,19,1024
4,5.493661,231441,1.755518,19,1024
5,7.26022,310493,1.75403,19,1024
6,8.42846,356066,1.75403,19,1024
7,9.616824,400327,1.75403,19,1024
8,11.048199,460130,1.753988,19,1024
9,12.549162,521411,1.753988,19,1024
10,13.969747,576037,1.753937,19,1024
11,15.247011,620008,1.747242,21,1024
12,16.541794,664548,1.747241,21,1024
13,18.269069,724246,1.74656,21,1024
14,20.114483,790819,1.74656,21,1024
15,21.920664,856528,1.74656,21,1024
16,23.619831,922469,1.74656,21,1024
17,25.147028,984175,1.74656,21,1024
18,26.400031,1038435,1.74656,21,1024
