gen,time,evals,best_fit,best_size,pop_size
1,1.859315,46924,1.801123,17,1024
2,4.150134,112221,1.773759,17,1024
3,6.323036,172770,1.748604,13,1024
4,8.590026,240877,1.707037,21,1024
5,11.609975,331021,1.533086,24,1024
6,14.613762,420244,1.502978,20,1024
7,17.70036,508676,1.435525,20,1024
8,20.803419,597240,1.406699,24,1024
9,23.956416,686329,1.3748,24,1024
10,27.060612,773722,1.368065,24,1024
11,30.319685,860890,1.359329,22,1024
12,33.595056,948486,1.356554,22,1024
13,36.788687,1035242,1.354413,23,1024
