gen,time,evals,best_fit,best_size,pop_size
1,1.210013,25854,2.187417,20,1024
2,2.550919,65314,2.144189,22,1024
3,4.346683,104964,1.86821,19,1024
4,5.622333,140724,1.785952,20,1024
5,7.014786,175587,1.76426,12,1024
6,8.465329,211953,1.762498,12,1024
7,9.699971,238600,1.762487,12,1024
8,10.994611,268736,1.762487,12,1024
9,12.21051,296754,1.762487,12,1024
10,12.729731,302912,1.762487,12,1024
11,13.255998,308574,1.762487,12,1024
12,13.715576,312991,1.762487,12,1024
13,14.222646,317684,1.762487,12,1024
14,14.715226,323713,1.762487,12,1024
15,15.302773,331375,1.762487,12,1024
16,15.795778,339525,1.762487,12,1024
17,16.315752,347277,1.762487,12,1024
18,16.777164,353666,1.762487,12,1024
19,17.282068,359575,1.762487,12,1024
20,17.767842,366356,1.762487,10,1024
21,18.263399,371429,1.762487,10,1024
22,18.709017,377269,1.762487,10,1024
23,19.212553,384189,1.762487,10,1024
24,19.673424,391529,1.762487,10,1024
25,20.141989,397923,1.762487,10,1024
26,20.610647,403606,1.762487,10,1024
27,21.095849,409891,1.762487,12,1024
28,21.515231,414648,1.762487,12,1024
29,21.971438,419453,1.762487,12,1024
30,22.442287,425443,1.762487,12,1024
31,22.943285,431892,1.762487,12,1024
32,23.402992,437696,1.762487,12,1024
33,23.899827,443442,1.762487,12,1024
34,24.35546,449572,1.762487,12,1024
35,24.827183,455547,1.762487,12,1024
36,25.273921,461703,1.762487,12,1024
37,25.755156,467786,1.762487,12,1024
38,26.246733,473883,1.762487,12,1024
39,26.756253,480074,1.762487,12,1024
40,27.189339,486106,1.762487,12,1024
41,27.654983,492048,1.762487,12,1024
42,28.121536,498134,1.762487,12,1024
43,28.62361,503673,1.762487,10,1024
44,29.097174,510219,1.762487,10,1024
45,29.591671,516705,1.762487,10,1024
46,30.043052,522809,1.762487,10,1024
47,30.567734,528949,1.762487,10,1024
48,31.013194,535598,1.762487,10,1024
49,31.526627,542202,1.762487,10,1024
50,32.005665,548807,1.762487,10,1024
51,32.536885,555345,1.762487,10,1024
52,33.022331,561884,1.762487,10,1024
53,33.511823,568455,1.762487,10,1024
54,33.981929,575100,1.762487,10,1024
55,34.54296,582267,1.762487,12,1024
56,35.014114,588904,1.762487,12,1024
57,35.5227,595594,1.762487,12,1024
58,35.991235,602196,1.762487,12,1024
59,36.500436,608820,1.762487,12,1024
60,37.018709,615918,1.762487,12,1024
61,37.582418,623487,1.762487,12,1024
62,38.080702,630614,1.762487,12,1024
63,38.59521,637218,1.762487,12,1024
64,39.068289,644311,1.762487,12,1024
65,39.602816,651966,1.762487,12,1024
66,40.121738,659615,1.762487,12,1024
67,40.660344,667207,1.762487,12,1024
68,41.173594,674983,1.762487,12,1024
69,41.738283,682697,1.762487,12,1024
70,42.223592,690424,1.762487,12,1024
71,42.768311,697558,1.762487,12,1024
72,43.25239,704521,1.762487,12,1024
73,43.785215,712076,1.762487,12,1024
74,44.281182,719178,1.762487,12,1024
75,44.796328,726171,1.762487,12,1024
76,45.309131,733058,1.762487,12,1024
77,45.8603,739936,1.762487,12,1024
78,46.344935,746429,1.762487,12,1024
79,46.861012,752894,1.762487,12,1024
80,47.313577,759254,1.762487,12,1024
81,47.81461,765388,1.762487,12,1024
82,48.294067,771403,1.762487,12,1024
83,48.822315,777472,1.762487,12,1024
84,49.284886,783567,1.762487,12,1024
85,49.765235,789120,1.762487,12,1024
86,50.252312,795123,1.762487,12,1024
87,50.770718,801186,1.762487,12,1024
88,51.235216,807268,1.762487,12,1024
89,51.735578,813848,1.762487,12,1024
90,52.201035,819863,1.762487,12,1024
91,52.71081,825370,1.762487,12,1024
92,53.168909,831450,1.762487,12,1024
93,53.680804,837515,1.762487,12,1024
94,54.21238,843725,1.762487,12,1024
95,54.751962,849846,1.762487,12,1024
96,55.205644,855945,1.762487,12,1024
97,55.687153,862122,1.762487,12,1024
98,56.170046,868165,1.762487,12,1024
99,56.708211,874304,1.762487,12,1024
100,57.190265,880412,1.762487,12,1024
101,57.689796,885948,1.762487,12,1024
102,58.158907,891496,1.762487,12,1024
103,58.70111,897685,1.762487,12,1024
104,59.191323,903799,1.762487,12,1024
105,59.712588,909919,1.762487,12,1024
106,60.202001,915977,1.762487,12,1024
107,60.703853,922158,1.762487,12,1024
108,61.17541,928270,1.762487,12,1024
109,61.689835,934367,1.762487,12,1024
110,62.190765,940477,1.762487,12,1024
111,62.723397,946070,1.762487,12,1024
112,63.201552,952116,1.762487,12,1024
113,63.735818,958224,1.762487,12,1024
114,64.210428,964337,1.762487,12,1024
115,64.711303,970301,1.762487,12,1024
116,65.198537,976390,1.762487,12,1024
117,65.728723,982446,1.762487,12,1024
118,66.221048,988524,1.762487,12,1024
119,66.740912,994532,1.762487,12,1024
120,67.202964,1000604,1.762487,12,1024
