gen,time,evals,best_fit,best_size,pop_size
1,2.229059,61909,2.644439,23,1024
2,5.072066,141699,1.762487,19,1024
3,7.759662,221851,1.762424,23,1024
4,10.464007,300564,1.746874,21,1024
5,13.517671,385119,1.746474,21,1024
6,16.958142,485419,1.744637,25,1024
7,19.653356,562437,1.720922,24,1024
8,22.156833,632696,1.719782,24,1024
9,24.843648,706088,1.719716,24,1024
10,27.598176,781633,1.719624,24,1024
11,30.192192,856322,1.708955,23,1024
12,32.733569,930171,1.708139,23,1024
13,35.208653,1000673,1.708137,23,1024
