gen,time,evals,best_fit,best_size,pop_size
1,0.780028,43997,0.33168,13,1024
2,1.648952,109149,0.291554,21,1024
3,2.54194,182010,0.240784,15,1024
4,3.495063,251329,0.233806,15,1024
5,4.214633,300356,0.219481,19,1024
6,4.957501,350624,0.190527,17,1024
7,5.694269,406593,0.186102,17,1024
8,6.468212,470739,0.186102,17,1024
9,7.143094,526224,0.186102,17,1024
10,7.80989,579077,0.186096,17,1024
11,8.576819,639911,0.181964,15,1024
12,9.388723,712643,0.180391,15,1024
13,10.206472,787544,0.178167,17,1024
14,11.01605,860109,0.178167,17,1024
15,11.849185,932083,0.178167,17,1024
16,12.662388,1004454,0.176932,18,1024
