gen,time,evals,best_fit,best_size,pop_size
1,0.552788,22164,0.399987,11,1024
2,1.095161,54741,0.342529,19,1024
3,1.666027,83516,0.342529,19,1024
4,2.197987,110954,0.316534,21,1024
5,2.751967,147012,0.306779,24,1024
6,3.369051,184867,0.271974,14,1024
7,3.966472,221767,0.267411,12,1024
8,4.520988,256396,0.231845,21,1024
9,5.052044,289540,0.231845,21,1024
10,5.533857,318611,0.231845,21,1024
11,5.98829,345057,0.231845,21,1024
12,6.391447,360790,0.214868,17,1024
13,6.814051,375152,0.211774,22,1024
14,7.239401,392337,0.205169,13,1024
15,7.702811,418154,0.185145,18,1024
16,8.198587,447568,0.168682,18,1024
17,8.708116,476823,0.106762,18,1024
18,9.168312,500266,0.100719,18,1024
19,9.607824,523724,0.093661,18,1024
20,10.07375,549510,0.093136,18,1024
21,10.504236,567631,0.092754,18,1024
22,10.937069,580317,0.092714,18,1024
23,11.346663,590568,0.092655,18,1024
24,11.745434,600808,0.092643,18,1024
25,12.137326,611048,0.092643,18,1024
26,12.503485,621288,0.092643,18,1024
27,12.908423,631528,0.092643,18,1024
28,13.307751,641768,0.092643,18,1024
29,13.681637,652008,0.092643,18,1024
30,14.056919,662248,0.092643,18,1024
31,14.43073,672488,0.092643,18,1024
32,14.815549,682728,0.092643,18,1024
33,15.208492,692968,0.092643,18,1024
34,15.611787,703208,0.092643,18,1024
35,15.99972,713448,0.092643,18,1024
36,16.388901,723688,0.092643,18,1024
37,16.788921,733928,0.092643,18,1024
38,17.185385,744168,0.092643,18,1024
39,17.560107,754408,0.092643,18,1024
40,17.918484,764648,0.092643,18,1024
41,18.272869,774888,0.092643,18,1024
42,18.645815,785128,0.092643,18,1024
43,19.034442,795368,0.092643,18,1024
44,19.421461,805608,0.092643,18,1024
45,19.807014,815848,0.092643,18,1024
46,20.191505,826088,0.092643,18,1024
47,20.56421,836328,0.092643,18,1024
48,20.974967,846568,0.092643,18,1024
49,21.380636,856808,0.092643,18,1024
50,21.747664,867048,0.092643,18,1024
51,22.10822,877288,0.092643,18,1024
52,22.468721,887528,0.092643,18,1024
53,22.841418,897768,0.092643,18,1024
54,23.210963,908008,0.092643,18,1024
55,23.60018,918248,0.092643,18,1024
56,23.976642,928488,0.092643,18,1024
57,24.355699,938728,0.092643,18,1024
58,24.737481,948968,0.092643,18,1024
59,25.127857,959208,0.092643,18,1024
60,25.529331,969448,0.092643,18,1024
61,25.91511,979688,0.092643,18,1024
62,26.312691,989928,0.092643,18,1024
63,26.684718,1000168,0.092643,18,1024
