gen,time,evals,best_fit,best_size,pop_size
1,0.775827,43845,0.296582,19,1024
2,1.507302,104347,0.254216,20,1024
3,2.382893,170790,0.208451,21,1024
4,3.27334,247848,0.201418,20,1024
5,4.390712,334162,0.160659,19,1024
6,5.504277,425877,0.149177,15,1024
7,6.573001,505033,0.126501,15,1024
8,7.565503,583494,0.085648,15,1024
9,8.622726,659316,0.085237,15,1024
10,9.636023,734653,0.085232,15,1024
11,10.66698,809452,0.08522,15,1024
12,11.646737,883930,0.08522,15,1024
13,12.662871,956375,0.08522,15,1024
14,13.635677,1025197,0.08522,15,1024
