dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-11,3,0.4477853718474693,0.9096621209494561,0.9815495752519513,0.9238575606785279,-0.092576+0.801261*(((((x1*x0)/sqrt(-6.488975))*sqrt((12.132517+x0)))+sin(exp((x1--3.088880))))),-1.09562367569811*I*x0*x1*sqrt(0.0824231278637401*x0 + 1) + 0.801261*sin(21.9524774273093*exp(x1)) - 0.092576,17,21,48.8549919128418,0.5_0.1_0.9_5,afteronce,False,True,False,False
