gen,time,evals,best_fit,best_size,pop_size
1,0.727764,43182,0.363055,13,1024
2,1.531552,105803,0.30853,13,1024
3,2.414836,170633,0.268757,23,1024
4,3.384848,245437,0.246491,23,1024
5,4.302411,320572,0.241218,24,1024
6,5.295872,405643,0.175686,12,1024
7,6.331924,492245,0.154199,18,1024
8,7.335184,567588,0.116774,19,1024
9,8.302593,642739,0.09819,19,1024
10,9.289294,717320,0.067457,18,1024
11,10.296716,793827,0.067169,18,1024
12,11.330482,872763,0.06687,18,1024
13,12.364656,952183,0.066522,18,1024
14,13.38138,1030014,0.065853,18,1024
