gen,time,evals,best_fit,best_size,pop_size
1,0.834973,44422,0.303012,25,1024
2,1.599817,108311,0.294384,25,1024
3,2.427421,170591,0.286243,14,1024
4,3.257571,238583,0.272684,25,1024
5,4.225171,308047,0.245279,9,1024
6,5.186077,381899,0.210301,9,1024
7,6.152038,446160,0.159103,12,1024
8,6.933449,485853,0.159103,12,1024
9,7.826718,532935,0.159103,12,1024
10,8.854629,601741,0.159103,12,1024
11,10.022718,679715,0.159103,12,1024
12,11.044813,745939,0.15577,19,1024
13,12.109229,812318,0.135401,19,1024
14,13.1731,885966,0.133867,19,1024
15,14.270744,959991,0.133858,19,1024
16,15.323155,1031923,0.133856,19,1024
