gen,time,evals,best_fit,best_size,pop_size
1,0.889481,55262,0.305667,18,1024
2,1.837364,130965,0.260882,16,1024
3,2.884922,210638,0.137064,19,1024
4,3.991056,298689,0.128916,19,1024
5,5.083257,388964,0.128827,19,1024
6,6.213657,486191,0.128809,19,1024
7,7.316853,578501,0.11895,19,1024
8,8.314941,657645,0.117891,19,1024
9,9.415805,748402,0.115898,19,1024
10,10.535684,845444,0.115835,19,1024
11,11.534093,919457,0.115736,21,1024
12,12.498341,992435,0.11568,21,1024
13,13.476163,1062189,0.099382,21,1024
