gen,time,evals,best_fit,best_size,pop_size
1,0.544147,25244,0.355638,16,1024
2,1.042713,61231,0.349421,10,1024
3,1.610748,96253,0.309539,17,1024
4,2.156115,135545,0.259166,18,1024
5,2.732462,172069,0.229477,17,1024
6,3.216683,205933,0.145685,21,1024
7,3.767334,241582,0.134217,21,1024
8,4.286744,278280,0.130503,21,1024
9,4.846311,313439,0.130011,21,1024
10,5.289731,342736,0.113519,21,1024
11,5.740214,361928,0.113519,21,1024
12,6.113683,376598,0.113515,21,1024
13,6.530654,390338,0.113514,21,1024
14,6.918599,403984,0.113509,21,1024
15,7.301036,416741,0.113505,21,1024
16,7.656905,426727,0.113505,21,1024
17,8.008145,435975,0.113505,21,1024
18,8.31765,445303,0.113504,21,1024
19,8.696788,454514,0.113504,21,1024
20,9.049191,463712,0.113504,21,1024
21,9.439755,472933,0.113504,21,1024
22,9.794214,482272,0.113504,21,1024
23,10.165498,491600,0.113504,21,1024
24,10.521027,500890,0.113504,21,1024
25,10.911503,510240,0.113504,21,1024
26,11.255938,519594,0.113504,21,1024
27,11.655739,528098,0.113504,21,1024
28,12.000067,536717,0.113504,21,1024
29,12.347832,545465,0.113504,21,1024
30,12.699055,554147,0.113504,21,1024
31,13.070439,561812,0.113504,21,1024
32,13.422513,569538,0.113504,21,1024
33,13.780477,577286,0.113504,21,1024
34,14.111146,584874,0.113504,21,1024
35,14.468568,592370,0.113504,21,1024
36,14.785076,599527,0.113504,21,1024
37,15.151985,606539,0.113504,21,1024
38,15.454303,613368,0.113504,21,1024
39,15.807682,619623,0.113504,21,1024
40,16.125463,625070,0.113504,21,1024
41,16.518282,630466,0.113504,21,1024
42,16.848892,635701,0.113504,21,1024
43,17.18493,638929,0.113504,21,1024
44,17.502791,641874,0.113504,21,1024
45,17.830582,644818,0.113504,21,1024
46,18.132296,647855,0.113504,21,1024
47,18.463334,650755,0.113504,21,1024
48,18.760074,653747,0.113504,21,1024
49,19.085687,656827,0.113504,21,1024
50,19.403395,659907,0.113504,21,1024
51,19.702753,662977,0.113504,21,1024
52,20.011018,665980,0.113504,21,1024
53,20.369993,668897,0.113504,21,1024
54,20.718051,671633,0.113504,21,1024
55,21.056489,674238,0.113504,21,1024
56,21.398076,676779,0.113504,21,1024
57,21.723236,679221,0.113504,21,1024
58,22.014187,681608,0.113504,21,1024
59,22.354361,684102,0.113504,21,1024
60,22.636062,686565,0.113504,21,1024
61,22.947839,688980,0.113504,21,1024
62,23.24846,691330,0.113504,21,1024
63,23.60646,693475,0.113504,21,1024
64,23.933442,695658,0.113504,21,1024
65,24.284919,697933,0.113504,21,1024
66,24.60871,700220,0.113504,21,1024
67,24.937357,702512,0.113504,21,1024
68,25.241303,704790,0.113504,21,1024
69,25.589317,707096,0.113504,21,1024
70,25.897636,709390,0.113504,21,1024
71,26.254021,711616,0.113504,21,1024
72,26.556489,713612,0.113504,21,1024
73,26.886526,715676,0.113504,21,1024
74,27.194584,717778,0.113504,21,1024
75,27.532526,719801,0.113504,21,1024
76,27.853221,721451,0.113504,21,1024
77,28.202091,723157,0.113504,21,1024
78,28.489118,724862,0.113504,21,1024
79,28.814978,726530,0.113504,21,1024
80,29.126072,728229,0.113504,21,1024
81,29.447576,729461,0.113504,21,1024
82,29.746456,730628,0.113504,21,1024
83,30.069164,731852,0.113504,21,1024
84,30.388769,733031,0.113504,21,1024
85,30.711759,734192,0.113504,21,1024
86,31.05561,735449,0.113504,21,1024
87,31.395451,736749,0.113504,21,1024
88,31.6684,738027,0.113504,21,1024
89,31.990611,739209,0.113504,21,1024
90,32.317695,740399,0.113504,21,1024
91,32.649669,741613,0.113504,21,1024
92,32.944886,742839,0.113504,21,1024
93,33.271019,744024,0.113504,21,1024
94,33.562846,745228,0.113504,21,1024
95,33.887294,746444,0.113504,21,1024
96,34.200596,747596,0.113504,21,1024
97,34.536843,748733,0.113504,21,1024
98,34.83742,749856,0.113504,21,1024
99,35.173755,751040,0.113504,21,1024
100,35.516178,752267,0.113504,21,1024
101,35.855571,753540,0.113504,21,1024
102,36.186612,754804,0.113504,21,1024
103,36.518388,756116,0.113504,21,1024
104,36.833639,757446,0.113504,21,1024
105,37.179838,758711,0.113504,21,1024
106,37.48404,759975,0.113504,21,1024
107,37.806152,761324,0.113504,21,1024
108,38.061481,762583,0.113504,21,1024
109,38.384811,763825,0.113504,21,1024
110,38.691324,765002,0.113504,21,1024
111,39.004332,766149,0.113504,21,1024
112,39.289611,767284,0.113504,21,1024
113,39.592806,768398,0.113504,21,1024
114,39.859079,769528,0.113504,21,1024
115,40.133634,770692,0.113504,21,1024
116,40.450703,771838,0.113504,21,1024
117,40.771397,772984,0.113504,21,1024
118,41.064105,774133,0.113504,21,1024
119,41.366572,775278,0.113504,21,1024
120,41.615952,776374,0.113504,21,1024
121,41.931181,777429,0.113504,21,1024
122,42.237497,778471,0.113504,21,1024
123,42.546956,779516,0.113504,21,1024
124,42.824019,780555,0.113504,21,1024
125,43.132876,781586,0.113504,21,1024
126,43.420333,782624,0.113504,21,1024
127,43.737347,783654,0.113504,21,1024
128,44.011007,784678,0.113504,21,1024
129,44.308304,785702,0.113504,21,1024
130,44.583184,786726,0.113504,21,1024
131,44.889817,787750,0.113504,21,1024
132,45.180458,788774,0.113504,21,1024
133,45.530719,789798,0.113504,21,1024
134,45.851752,790822,0.113504,21,1024
135,46.186724,791846,0.113504,21,1024
136,46.461208,792870,0.113504,21,1024
137,46.775169,793894,0.113504,21,1024
138,47.079977,794918,0.113504,21,1024
139,47.377168,795942,0.113504,21,1024
140,47.644332,796966,0.113504,21,1024
141,47.935162,797990,0.113504,21,1024
142,48.23172,799014,0.113504,21,1024
143,48.559681,800038,0.113504,21,1024
144,48.838208,801062,0.113504,21,1024
145,49.166095,802086,0.113504,21,1024
146,49.470086,803110,0.113504,21,1024
147,49.775208,804134,0.113504,21,1024
148,50.055828,805158,0.113504,21,1024
149,50.404128,806182,0.113504,21,1024
150,50.69397,807206,0.113504,21,1024
151,51.026139,808230,0.113504,21,1024
152,51.32727,809254,0.113504,21,1024
153,51.637045,810278,0.113504,21,1024
154,51.919281,811302,0.113504,21,1024
155,52.212597,812326,0.113504,21,1024
156,52.487709,813350,0.113504,21,1024
157,52.821058,814374,0.113504,21,1024
158,53.13785,815398,0.113504,21,1024
159,53.48526,816422,0.113504,21,1024
160,53.75348,817446,0.113504,21,1024
161,54.050048,818470,0.113504,21,1024
162,54.338958,819494,0.113504,21,1024
163,54.64527,820518,0.113504,21,1024
164,54.930292,821542,0.113504,21,1024
165,55.279271,822566,0.113504,21,1024
166,55.578295,823590,0.113504,21,1024
167,55.909386,824614,0.113504,21,1024
168,56.17935,825638,0.113504,21,1024
169,56.523934,826662,0.113504,21,1024
170,56.843224,827686,0.113504,21,1024
171,57.152701,828710,0.113504,21,1024
172,57.42274,829734,0.113504,21,1024
173,57.734252,830758,0.113504,21,1024
174,58.037635,831782,0.113504,21,1024
175,58.369922,832806,0.113504,21,1024
176,58.672545,833830,0.113504,21,1024
177,58.998873,834854,0.113504,21,1024
178,59.300535,835878,0.113504,21,1024
179,59.624102,836902,0.113504,21,1024
180,59.920743,837926,0.113504,21,1024
181,60.276919,838950,0.113504,21,1024
182,60.601574,839974,0.113504,21,1024
183,60.949357,840998,0.113504,21,1024
184,61.257528,842022,0.113504,21,1024
185,61.572388,843046,0.113504,21,1024
186,61.86795,844070,0.113504,21,1024
187,62.178355,845094,0.113504,21,1024
188,62.471997,846118,0.113504,21,1024
189,62.788478,847142,0.113504,21,1024
190,63.090489,848166,0.113504,21,1024
191,63.398668,849190,0.113504,21,1024
192,63.701291,850214,0.113504,21,1024
193,64.034017,851238,0.113504,21,1024
194,64.3566,852262,0.113504,21,1024
