gen,time,evals,best_fit,best_size,pop_size
1,0.536733,24708,0.317335,21,1024
2,1.0533,61250,0.312635,21,1024
3,1.6085,94551,0.298601,22,1024
4,2.111115,130299,0.238487,21,1024
5,2.685337,168837,0.218927,17,1024
6,3.175835,203647,0.176197,17,1024
7,3.757042,241244,0.176197,17,1024
8,4.314608,280635,0.176197,17,1024
9,4.846927,311156,0.159138,17,1024
10,5.242353,329884,0.156769,16,1024
11,5.642762,340325,0.156769,16,1024
12,6.017564,354708,0.154877,18,1024
13,6.419759,368839,0.154418,18,1024
14,6.785059,382063,0.154305,18,1024
15,7.208523,398577,0.154294,18,1024
16,7.577652,411288,0.154294,18,1024
17,7.933032,419085,0.15429,18,1024
18,8.236843,424526,0.15429,18,1024
19,8.567167,427174,0.15429,18,1024
20,8.872839,430357,0.15429,18,1024
21,9.212226,435271,0.15429,18,1024
22,9.495818,438040,0.15429,18,1024
23,9.81365,440088,0.15429,18,1024
24,10.10664,442136,0.15429,18,1024
25,10.423062,444184,0.15429,18,1024
26,10.742728,446232,0.15429,18,1024
27,11.092614,448280,0.15429,18,1024
28,11.394556,450328,0.15429,18,1024
29,11.727394,452376,0.15429,18,1024
30,12.035192,454424,0.15429,18,1024
31,12.376957,456472,0.15429,18,1024
32,12.67581,458520,0.15429,18,1024
33,13.012752,460568,0.15429,18,1024
34,13.306299,462616,0.15429,18,1024
35,13.630015,464664,0.15429,18,1024
36,13.919939,466712,0.15429,18,1024
37,14.261431,468760,0.15429,18,1024
38,14.564985,470808,0.15429,18,1024
39,14.893908,472856,0.15429,18,1024
40,15.18977,474904,0.15429,18,1024
41,15.53298,476952,0.15429,18,1024
42,15.832197,479000,0.15429,18,1024
43,16.167755,481048,0.15429,18,1024
44,16.463659,483096,0.15429,18,1024
45,16.793828,485144,0.15429,18,1024
46,17.087286,487192,0.15429,18,1024
47,17.40547,489240,0.15429,18,1024
48,17.722386,491288,0.15429,18,1024
49,18.063323,493336,0.15429,18,1024
50,18.344352,495384,0.15429,18,1024
51,18.6659,497432,0.15429,18,1024
52,18.953342,499480,0.15429,18,1024
53,19.283495,501528,0.15429,18,1024
54,19.587158,503576,0.15429,18,1024
55,19.920412,505624,0.15429,18,1024
56,20.223545,507672,0.15429,18,1024
57,20.557389,509720,0.15429,18,1024
58,20.848126,511768,0.15429,18,1024
59,21.188506,513816,0.15429,18,1024
60,21.503117,515864,0.15429,18,1024
61,21.831522,517912,0.15429,18,1024
62,22.11835,519960,0.15429,18,1024
63,22.444518,522008,0.15429,18,1024
64,22.745207,524056,0.15429,18,1024
65,23.074932,526104,0.15429,18,1024
66,23.367421,528152,0.15429,18,1024
67,23.6986,530200,0.15429,18,1024
68,23.99551,532248,0.15429,18,1024
69,24.331427,534296,0.15429,18,1024
70,24.62326,536344,0.15429,18,1024
71,24.978515,538392,0.15429,18,1024
72,25.289546,540440,0.15429,18,1024
73,25.603944,542488,0.15429,18,1024
74,25.890688,544536,0.15429,18,1024
75,26.230688,546584,0.15429,18,1024
76,26.567348,548632,0.15429,18,1024
77,26.900188,550680,0.15429,18,1024
78,27.19496,552728,0.15429,18,1024
79,27.537617,554776,0.15429,18,1024
80,27.835979,556824,0.15429,18,1024
81,28.151173,558872,0.15429,18,1024
82,28.457607,560920,0.15429,18,1024
83,28.806304,562968,0.15429,18,1024
84,29.092479,565016,0.15429,18,1024
85,29.408492,567064,0.15429,18,1024
86,29.697679,569112,0.15429,18,1024
87,30.020801,571160,0.15429,18,1024
88,30.314777,573208,0.15429,18,1024
89,30.642372,575256,0.15429,18,1024
90,30.940203,577304,0.15429,18,1024
91,31.255411,579352,0.15429,18,1024
92,31.542041,581400,0.15429,18,1024
93,31.860818,583448,0.15429,18,1024
94,32.194676,585496,0.15429,18,1024
95,32.555653,587544,0.15429,18,1024
96,32.856502,589592,0.15429,18,1024
97,33.183104,591640,0.15429,18,1024
98,33.476569,593688,0.15429,18,1024
99,33.794243,595736,0.15429,18,1024
100,34.08106,597784,0.15429,18,1024
101,34.397811,599832,0.15429,18,1024
102,34.689192,601880,0.15429,18,1024
103,35.003266,603928,0.15429,18,1024
104,35.288981,605976,0.15429,18,1024
105,35.576807,608024,0.15429,18,1024
106,35.885278,610072,0.15429,18,1024
107,36.221812,612120,0.15429,18,1024
108,36.4935,614168,0.15429,18,1024
109,36.806327,616216,0.15429,18,1024
110,37.092269,618264,0.15429,18,1024
111,37.402972,620312,0.15429,18,1024
112,37.694902,622360,0.15429,18,1024
113,38.006788,624408,0.15429,18,1024
114,38.28048,626456,0.15429,18,1024
115,38.595516,628504,0.15429,18,1024
116,38.882804,630552,0.15429,18,1024
117,39.188112,632600,0.15429,18,1024
118,39.513637,634648,0.15429,18,1024
119,39.871243,636696,0.15429,18,1024
120,40.156745,638744,0.15429,18,1024
121,40.466737,640792,0.15429,18,1024
122,40.745794,642840,0.15429,18,1024
123,41.062737,644888,0.15429,18,1024
124,41.359841,646936,0.15429,18,1024
125,41.683945,648984,0.15429,18,1024
126,41.986109,651032,0.15429,18,1024
127,42.306282,653080,0.15429,18,1024
128,42.606549,655128,0.15429,18,1024
129,42.919896,657176,0.15429,18,1024
130,43.226475,659224,0.15429,18,1024
131,43.578839,661272,0.15429,18,1024
132,43.89388,663320,0.15429,18,1024
133,44.232216,665368,0.15429,18,1024
134,44.545127,667416,0.15429,18,1024
135,44.885537,669464,0.15429,18,1024
136,45.201524,671512,0.15429,18,1024
137,45.51746,673560,0.15429,18,1024
138,45.813288,675608,0.15429,18,1024
139,46.123929,677656,0.15429,18,1024
140,46.439806,679704,0.15429,18,1024
141,46.760912,681752,0.15429,18,1024
142,47.091065,683800,0.15429,18,1024
143,47.426286,685848,0.15429,18,1024
144,47.714205,687896,0.15429,18,1024
145,48.028022,689944,0.15429,18,1024
146,48.313346,691992,0.15429,18,1024
147,48.623292,694040,0.15429,18,1024
148,48.924834,696088,0.15429,18,1024
149,49.24676,698136,0.15429,18,1024
150,49.553239,700184,0.15429,18,1024
151,49.881614,702232,0.150606,18,1024
152,50.171949,704318,0.145515,18,1024
153,50.477343,706560,0.145515,18,1024
154,50.809978,710275,0.145515,18,1024
155,51.167205,717163,0.145515,18,1024
156,51.453165,719610,0.145059,18,1024
157,51.766266,721691,0.14389,18,1024
