gen,time,evals,best_fit,best_size,pop_size
1,0.929111,55553,0.307468,10,1024
2,1.836535,129669,0.293334,19,1024
3,2.988653,216329,0.281563,19,1024
4,4.118207,310457,0.277443,19,1024
5,5.223288,388552,0.248769,16,1024
6,6.109174,436510,0.229953,15,1024
7,7.246622,508755,0.22595,15,1024
8,8.488426,602029,0.22595,15,1024
9,9.846825,697269,0.225938,15,1024
10,11.141157,787388,0.154616,19,1024
11,12.522495,877643,0.146296,19,1024
12,13.756599,966879,0.144861,19,1024
13,15.03819,1049015,0.144047,19,1024
