gen,time,evals,best_fit,best_size,pop_size
1,0.522319,25530,0.396694,15,1024
2,0.983772,59380,0.348842,9,1024
3,1.475057,93942,0.253541,22,1024
4,2.001583,134696,0.246106,22,1024
5,2.545182,174929,0.22802,26,1024
6,3.079298,212660,0.211665,25,1024
7,3.559689,244137,0.211665,25,1024
8,3.993022,263517,0.20761,24,1024
9,4.423532,283136,0.176503,24,1024
10,4.822421,304595,0.176503,24,1024
11,5.272119,332939,0.172267,22,1024
12,5.788595,368670,0.169672,22,1024
13,6.280329,401685,0.167808,23,1024
14,6.707076,425911,0.166648,24,1024
15,7.152022,449972,0.166423,22,1024
16,7.597037,475808,0.166343,24,1024
17,8.039939,502380,0.166336,24,1024
18,8.491749,528584,0.166336,24,1024
19,8.954984,554634,0.166334,24,1024
20,9.422033,580521,0.166334,24,1024
21,9.886957,604884,0.166334,24,1024
22,10.31052,628675,0.166334,24,1024
23,10.759035,651334,0.166334,24,1024
24,11.206551,674554,0.166334,24,1024
25,11.641386,696887,0.166334,24,1024
26,12.065545,717861,0.166334,24,1024
27,12.486559,731815,0.166334,24,1024
28,12.798047,735506,0.166334,24,1024
29,13.083875,737539,0.166334,24,1024
30,13.37879,739577,0.166334,24,1024
31,13.678767,741610,0.166334,24,1024
32,13.994974,743671,0.166334,24,1024
33,14.310986,745701,0.166334,24,1024
34,14.595292,747726,0.166334,24,1024
35,14.895174,749757,0.166334,24,1024
36,15.214567,751788,0.166334,24,1024
37,15.500204,753821,0.166334,24,1024
38,15.791743,755851,0.166334,24,1024
39,16.088584,757890,0.166334,24,1024
40,16.397219,759983,0.166334,24,1024
41,16.708313,762328,0.166334,24,1024
42,17.011233,765574,0.166334,24,1024
43,17.371742,771032,0.166334,24,1024
44,17.697561,773775,0.166334,24,1024
45,18.006607,775821,0.166334,24,1024
46,18.285837,778074,0.166334,24,1024
47,18.58141,781707,0.166334,24,1024
48,18.917177,789329,0.166334,24,1024
49,19.235773,791834,0.166334,24,1024
50,19.573295,797378,0.166334,24,1024
51,19.928615,805735,0.166334,24,1024
52,20.226868,808035,0.166334,24,1024
53,20.56218,811034,0.166334,24,1024
54,20.906396,816950,0.166334,24,1024
55,21.244452,824308,0.166334,24,1024
56,21.530462,826344,0.166334,24,1024
57,21.835874,828364,0.166334,24,1024
58,22.146961,830568,0.166334,24,1024
59,22.459373,832951,0.166334,24,1024
60,22.762436,834986,0.166334,24,1024
61,23.080795,837393,0.166334,24,1024
62,23.430095,843344,0.166334,24,1024
63,23.816364,857387,0.166334,24,1024
64,24.123089,859417,0.166334,24,1024
65,24.448743,861449,0.166334,24,1024
66,24.751891,863479,0.166334,24,1024
67,25.059256,865512,0.166334,24,1024
68,25.359275,867544,0.166334,24,1024
69,25.655037,869636,0.166334,24,1024
70,25.977787,871906,0.166334,24,1024
71,26.28689,874345,0.166334,24,1024
72,26.575105,876371,0.166334,24,1024
73,26.885113,878431,0.166334,24,1024
74,27.201529,880716,0.166334,24,1024
75,27.535809,884357,0.166334,24,1024
76,27.883757,889800,0.166334,24,1024
77,28.186299,892036,0.166334,24,1024
78,28.4946,894594,0.166334,24,1024
79,28.842411,899914,0.166334,24,1024
80,29.227947,914423,0.166334,24,1024
81,29.568148,921954,0.166334,24,1024
82,29.95665,935761,0.166334,24,1024
83,30.292137,940846,0.166334,24,1024
84,30.595829,942881,0.166334,24,1024
85,30.911541,945273,0.166334,24,1024
86,31.261435,950929,0.166334,24,1024
87,31.623539,959142,0.166334,24,1024
88,31.952483,966658,0.166334,24,1024
89,32.302135,974387,0.166334,24,1024
90,32.681816,986967,0.166334,24,1024
91,33.01282,991289,0.166334,24,1024
92,33.321274,993317,0.166334,24,1024
93,33.627578,995347,0.166334,24,1024
94,33.926842,997381,0.166334,24,1024
95,34.254289,999416,0.166334,24,1024
96,34.56926,1001439,0.166334,24,1024
