gen,time,evals,best_fit,best_size,pop_size
1,0.846854,44650,0.302631,26,1024
2,1.688083,109396,0.30244,26,1024
3,2.65264,176202,0.298314,25,1024
4,3.623338,252236,0.249732,21,1024
5,4.66348,324376,0.249618,21,1024
6,5.669016,398375,0.213452,18,1024
7,6.85293,485321,0.213219,18,1024
8,8.070827,575570,0.213132,18,1024
9,9.310012,659890,0.213132,18,1024
10,10.381801,731232,0.213128,18,1024
11,11.488325,799919,0.213125,18,1024
12,12.544567,869771,0.160258,20,1024
13,13.657815,944372,0.158576,20,1024
14,14.786428,1026630,0.156099,20,1024
