gen,time,evals,best_fit,best_size,pop_size
1,0.655495,44629,0.385915,9,1024
2,1.343319,104921,0.339697,24,1024
3,2.128495,163547,0.326419,22,1024
4,3.004892,244274,0.29638,12,1024
5,3.945903,324674,0.266152,22,1024
6,4.902009,407359,0.240386,25,1024
7,5.93072,496642,0.196361,23,1024
8,6.907574,580702,0.18546,22,1024
9,7.815398,653383,0.185262,22,1024
10,8.728635,725886,0.184681,22,1024
11,9.63133,796919,0.171079,24,1024
12,10.548408,872357,0.166928,23,1024
13,11.577876,953821,0.166619,23,1024
14,12.679061,1042000,0.160188,22,1024
