gen,time,evals,best_fit,best_size,pop_size
1,0.853454,44763,0.349452,21,1024
2,1.675239,108017,0.286919,15,1024
3,2.667183,180709,0.246597,12,1024
4,3.615956,259278,0.246597,12,1024
5,4.575661,329899,0.21175,14,1024
6,5.483272,406054,0.189198,19,1024
7,6.409115,471121,0.156192,18,1024
8,7.182449,523837,0.156183,18,1024
9,8.03207,581697,0.134882,19,1024
10,8.84493,643750,0.134869,19,1024
11,9.784435,714070,0.134868,19,1024
12,10.655729,780807,0.134868,19,1024
13,11.605064,848831,0.134868,19,1024
14,12.491734,914587,0.134868,19,1024
15,13.430129,979850,0.134868,19,1024
16,14.313049,1043486,0.134868,19,1024
