gen,time,evals,best_fit,best_size,pop_size
1,0.830536,46050,0.328819,11,1024
2,1.65269,109315,0.31143,17,1024
3,2.584073,175641,0.292281,19,1024
4,3.476977,246279,0.267027,11,1024
5,4.248159,287132,0.267027,11,1024
6,4.977581,325846,0.26569,11,1024
7,5.725371,364312,0.26569,11,1024
8,6.491464,403053,0.26569,11,1024
9,7.285819,442158,0.26068,15,1024
10,8.089033,486246,0.260552,15,1024
11,9.020234,546491,0.24702,12,1024
12,10.002381,623189,0.24542,12,1024
13,11.023263,697822,0.245336,12,1024
14,12.058036,765887,0.245328,12,1024
15,13.081178,829513,0.245327,12,1024
16,13.954727,888655,0.190106,15,1024
17,14.743593,934878,0.183995,15,1024
18,15.471883,970548,0.183995,15,1024
19,16.209406,1004583,0.183995,15,1024
