gen,time,evals,best_fit,best_size,pop_size
1,0.623969,24371,0.360009,11,1024
2,1.174392,58816,0.332943,20,1024
3,1.837309,95781,0.296376,16,1024
4,2.453084,135931,0.259681,15,1024
5,3.162012,177163,0.167468,18,1024
6,3.747719,214487,0.167468,18,1024
7,4.317619,243164,0.161424,18,1024
8,4.804296,270737,0.132179,18,1024
9,5.33372,297372,0.124443,19,1024
10,5.82671,324466,0.119513,19,1024
11,6.388965,349890,0.118243,19,1024
12,6.898302,373833,0.118243,19,1024
13,7.434281,398023,0.118233,19,1024
14,7.850303,416845,0.118225,19,1024
15,8.310438,430774,0.118221,19,1024
16,8.691298,439243,0.118221,19,1024
17,9.14417,447223,0.118221,19,1024
18,9.531108,455301,0.118221,19,1024
19,9.965393,463356,0.118221,19,1024
20,10.329565,471363,0.11822,19,1024
21,10.792845,479431,0.11822,19,1024
22,11.176766,487458,0.11822,19,1024
23,11.631194,495364,0.11822,19,1024
24,12.005781,502836,0.11822,19,1024
25,12.443378,510202,0.11822,19,1024
26,12.822561,517588,0.11822,19,1024
27,13.25437,524925,0.11822,19,1024
28,13.666186,532316,0.11822,19,1024
29,14.103931,539806,0.11822,19,1024
30,14.498144,547126,0.11822,19,1024
31,14.905215,553709,0.11822,19,1024
32,15.287785,560429,0.11822,19,1024
33,15.744916,567008,0.11822,19,1024
34,16.143734,573593,0.11822,19,1024
35,16.552152,579355,0.11822,19,1024
36,16.896274,584647,0.11822,19,1024
37,17.298677,589960,0.11822,19,1024
38,17.670467,595234,0.11822,19,1024
39,18.081112,600421,0.11822,19,1024
40,18.468234,605753,0.11822,19,1024
41,18.885025,611015,0.11822,19,1024
42,19.281667,617005,0.11822,19,1024
43,19.709122,623033,0.11822,19,1024
44,20.089145,629077,0.11822,19,1024
45,20.52335,635227,0.11822,19,1024
46,20.890879,641440,0.11822,19,1024
47,21.312995,646987,0.11822,19,1024
48,21.681732,652486,0.11822,19,1024
49,22.084737,657913,0.11822,19,1024
50,22.443667,663347,0.11822,19,1024
51,22.843762,668756,0.11822,19,1024
52,23.213821,674080,0.11822,19,1024
53,23.634666,679460,0.11822,19,1024
54,23.996555,684726,0.11822,19,1024
55,24.42007,690730,0.11822,19,1024
56,24.83435,696064,0.11822,19,1024
57,25.264859,701413,0.11822,19,1024
58,25.643106,706723,0.11822,19,1024
59,26.071522,712865,0.11822,19,1024
60,26.438445,718278,0.11822,19,1024
61,26.829157,723719,0.11822,19,1024
62,27.179192,729742,0.11822,19,1024
63,27.589579,735815,0.11822,19,1024
64,27.96142,741764,0.11822,19,1024
65,28.418116,747686,0.11822,19,1024
66,28.797984,753519,0.11822,19,1024
67,29.217281,759369,0.11822,19,1024
68,29.565376,764461,0.11822,19,1024
69,29.959738,769639,0.11822,19,1024
70,30.315517,774840,0.11822,19,1024
71,30.752159,780073,0.11822,19,1024
72,31.138303,785335,0.11822,19,1024
73,31.579698,790656,0.11822,19,1024
74,31.931679,796081,0.11822,19,1024
75,32.334841,801532,0.11822,19,1024
76,32.692208,806836,0.11822,19,1024
77,33.094318,812245,0.11822,19,1024
78,33.467084,817418,0.11822,19,1024
79,33.883082,822001,0.11822,19,1024
80,34.250899,825902,0.11822,19,1024
81,34.645715,829770,0.11822,19,1024
82,35.029969,834500,0.11822,19,1024
83,35.434092,837975,0.11822,19,1024
84,35.79219,842272,0.11822,19,1024
85,36.220475,846736,0.11822,19,1024
86,36.56742,849891,0.11822,19,1024
87,36.987172,852524,0.11822,19,1024
88,37.347444,855298,0.11822,19,1024
89,37.757166,858128,0.11822,19,1024
90,38.098491,861025,0.11822,19,1024
91,38.476222,863960,0.11822,19,1024
92,38.813833,866991,0.11822,19,1024
93,39.204438,870092,0.11822,19,1024
94,39.554317,873206,0.11822,19,1024
95,39.967596,876302,0.11822,19,1024
96,40.354886,879755,0.11822,19,1024
97,40.757924,883014,0.11822,19,1024
98,41.119444,886354,0.11822,19,1024
99,41.515585,889694,0.11822,19,1024
100,41.888139,893027,0.11822,19,1024
101,42.289497,896185,0.11822,19,1024
102,42.663173,899254,0.11822,19,1024
103,43.061077,902510,0.11822,19,1024
104,43.42066,905464,0.11822,19,1024
105,43.820966,908481,0.11822,19,1024
106,44.186184,911388,0.11822,19,1024
107,44.577707,914551,0.11822,19,1024
108,44.938822,917387,0.11822,19,1024
109,45.350911,920449,0.11822,19,1024
110,45.702786,923626,0.11822,19,1024
111,46.117982,926773,0.11822,19,1024
112,46.502137,929737,0.11822,19,1024
113,46.901857,932495,0.11822,19,1024
114,47.262624,935186,0.11822,19,1024
115,47.654143,937863,0.11822,19,1024
116,48.010128,940524,0.11822,19,1024
117,48.42753,943170,0.11822,19,1024
118,48.780944,946183,0.11822,19,1024
119,49.170452,949155,0.11822,19,1024
120,49.536979,952343,0.11822,19,1024
121,49.96728,955469,0.11822,19,1024
122,50.348105,958317,0.11822,19,1024
123,50.768513,961482,0.11822,19,1024
124,51.122415,964616,0.11822,19,1024
125,51.510191,967983,0.11822,19,1024
126,51.860982,971348,0.11822,19,1024
127,52.240121,974708,0.11822,19,1024
128,52.606477,978362,0.11822,19,1024
129,53.04422,981866,0.11822,19,1024
130,53.424154,985344,0.11822,19,1024
131,53.859241,988919,0.11822,19,1024
132,54.206962,992255,0.11822,19,1024
133,54.603967,995117,0.11822,19,1024
134,54.980403,998159,0.11822,19,1024
135,55.39405,1001058,0.11822,19,1024
