gen,time,evals,best_fit,best_size,pop_size
1,0.517243,22948,0.391497,11,1024
2,1.030444,57040,0.290756,19,1024
3,1.569595,92040,0.286666,19,1024
4,2.092847,130454,0.238678,12,1024
5,2.672312,171332,0.238678,12,1024
6,3.232073,210705,0.159103,12,1024
7,3.760157,246277,0.159103,12,1024
8,4.281,280423,0.159103,12,1024
9,4.816021,314483,0.159103,12,1024
10,5.320268,345546,0.145799,17,1024
11,5.867986,380280,0.132179,20,1024
12,6.410539,414246,0.127326,19,1024
13,6.881548,438583,0.12627,19,1024
14,7.297643,461231,0.125004,19,1024
15,7.744084,485255,0.124174,19,1024
16,8.197657,511063,0.123674,19,1024
17,8.56655,524279,0.123649,19,1024
18,8.904945,531250,0.123649,19,1024
19,9.287235,538108,0.123649,19,1024
20,9.656611,543812,0.123649,19,1024
21,10.002685,546133,0.123649,19,1024
22,10.322176,548181,0.123649,19,1024
23,10.655224,550229,0.123649,19,1024
24,10.991901,552277,0.123649,19,1024
25,11.292448,554325,0.123649,19,1024
26,11.579773,556373,0.123649,19,1024
27,11.87884,558421,0.123649,19,1024
28,12.17846,560469,0.123649,19,1024
29,12.505497,562517,0.123649,19,1024
30,12.823022,564565,0.123649,19,1024
31,13.142956,566613,0.123649,19,1024
32,13.466709,568661,0.122392,19,1024
33,13.805949,570746,0.122392,19,1024
34,14.144489,572942,0.122392,19,1024
35,14.503069,575753,0.122392,19,1024
36,14.861007,580609,0.122392,19,1024
37,15.229674,588251,0.122392,19,1024
38,15.534562,591726,0.122392,19,1024
39,15.838498,593774,0.122392,19,1024
40,16.129954,595822,0.122392,19,1024
41,16.435542,597870,0.122392,19,1024
42,16.735903,599918,0.122392,19,1024
43,17.054357,601966,0.122392,19,1024
44,17.369515,604014,0.122392,19,1024
45,17.685352,606062,0.122392,19,1024
46,18.002886,608110,0.122392,19,1024
47,18.316746,610158,0.122392,19,1024
48,18.645765,612206,0.122392,19,1024
49,18.979227,614254,0.122392,19,1024
50,19.286968,616302,0.122392,19,1024
51,19.589285,618350,0.122392,19,1024
52,19.880757,620398,0.122392,19,1024
53,20.192348,622446,0.122392,19,1024
54,20.495486,624494,0.122392,19,1024
55,20.801358,626542,0.122392,19,1024
56,21.093721,628590,0.122392,19,1024
57,21.402977,630638,0.122392,19,1024
58,21.721279,632686,0.122392,19,1024
59,22.04895,634734,0.122392,19,1024
60,22.357302,636782,0.122392,19,1024
61,22.697353,638830,0.122392,19,1024
62,23.019369,640878,0.122392,19,1024
63,23.352015,642926,0.122392,19,1024
64,23.657072,644974,0.122392,19,1024
65,23.949839,647022,0.122392,19,1024
66,24.237055,649070,0.122392,19,1024
67,24.547983,651118,0.122392,19,1024
68,24.851714,653166,0.122392,19,1024
69,25.165219,655214,0.122392,19,1024
70,25.468604,657262,0.122392,19,1024
71,25.792955,659310,0.122392,19,1024
72,26.103762,661358,0.122392,19,1024
73,26.44297,663406,0.122392,19,1024
74,26.78597,665454,0.122392,19,1024
75,27.117879,667502,0.122392,19,1024
76,27.419917,669550,0.122392,19,1024
77,27.737072,671598,0.122392,19,1024
78,28.041676,673646,0.122392,19,1024
79,28.349806,675694,0.122392,19,1024
80,28.651217,677742,0.122392,19,1024
81,28.968465,679790,0.122392,19,1024
82,29.266789,681838,0.122392,19,1024
83,29.588978,683886,0.122392,19,1024
84,29.908512,685934,0.122392,19,1024
85,30.227206,687982,0.122392,19,1024
86,30.552447,690030,0.122392,19,1024
87,30.898548,692078,0.122392,19,1024
88,31.235482,694126,0.122392,19,1024
89,31.556953,696174,0.122392,19,1024
90,31.86519,698222,0.122392,19,1024
91,32.174273,700270,0.122392,19,1024
92,32.475332,702318,0.122392,19,1024
93,32.794855,704366,0.122392,19,1024
94,33.105122,706414,0.122392,19,1024
95,33.422641,708462,0.122392,19,1024
96,33.734292,710510,0.122392,19,1024
97,34.055465,712558,0.122183,19,1024
98,34.374578,714682,0.12218,19,1024
99,34.715659,717042,0.12218,19,1024
100,35.055531,720543,0.12218,19,1024
101,35.437153,728145,0.12218,19,1024
102,35.774496,732921,0.12218,19,1024
103,36.096584,734969,0.12218,19,1024
104,36.38951,737017,0.12218,19,1024
105,36.687235,739065,0.12218,19,1024
106,36.990301,741113,0.12218,19,1024
107,37.314287,743161,0.12218,19,1024
108,37.626075,745209,0.12218,19,1024
109,37.94284,747257,0.12218,19,1024
110,38.253074,749305,0.12218,19,1024
111,38.578346,751353,0.12218,19,1024
112,38.912054,753401,0.12218,19,1024
113,39.249754,755449,0.12218,19,1024
114,39.564861,757497,0.12218,19,1024
115,39.870983,759545,0.12218,19,1024
116,40.180523,761593,0.12218,19,1024
117,40.499931,763641,0.122083,19,1024
118,40.800882,765717,0.122083,19,1024
119,41.119117,767867,0.122026,19,1024
120,41.427657,770458,0.122026,19,1024
121,41.757275,775055,0.122026,19,1024
122,42.103661,781740,0.122026,19,1024
123,42.457987,788919,0.122026,19,1024
124,42.807388,797054,0.122026,19,1024
125,43.16214,800492,0.122026,19,1024
126,43.498912,802540,0.122026,19,1024
127,43.814936,804588,0.122026,19,1024
128,44.117201,806636,0.122026,19,1024
129,44.433905,808684,0.122026,19,1024
130,44.740525,810732,0.122026,19,1024
131,45.055278,812780,0.122026,19,1024
132,45.374258,814828,0.122026,19,1024
133,45.695487,816876,0.122026,19,1024
134,46.003475,818924,0.122026,19,1024
135,46.321696,820972,0.122026,19,1024
136,46.630622,823020,0.122026,19,1024
137,46.966144,825068,0.122026,19,1024
138,47.304701,827116,0.122026,19,1024
139,47.657498,829164,0.122026,19,1024
140,47.969374,831212,0.122026,19,1024
141,48.299177,833260,0.122026,19,1024
142,48.606702,835308,0.122026,19,1024
143,48.910711,837356,0.122026,19,1024
144,49.213892,839404,0.122026,19,1024
145,49.53172,841452,0.122026,19,1024
146,49.854321,843500,0.122026,19,1024
147,50.163591,845548,0.122026,19,1024
148,50.470152,847596,0.122026,19,1024
149,50.777955,849644,0.122026,19,1024
150,51.109908,851692,0.122026,19,1024
151,51.448928,853740,0.122026,19,1024
152,51.790445,855788,0.122026,19,1024
153,52.1074,857836,0.122026,19,1024
154,52.391349,859884,0.122026,19,1024
155,52.678423,861932,0.122026,19,1024
156,52.978124,863980,0.122026,19,1024
157,53.295247,866028,0.122026,19,1024
158,53.602997,868076,0.122026,19,1024
159,53.927691,870124,0.122026,19,1024
