gen,time,evals,best_fit,best_size,pop_size
1,0.755778,44716,0.272635,13,1024
2,1.583441,102564,0.260572,13,1024
3,2.391465,151559,0.241846,13,1024
4,3.322391,218542,0.232255,16,1024
5,4.25163,296569,0.205775,16,1024
6,5.215266,375343,0.203149,16,1024
7,6.229847,454488,0.165114,18,1024
8,7.268497,533472,0.165108,18,1024
9,8.19005,592058,0.164711,18,1024
10,9.096536,647564,0.164483,18,1024
11,10.067789,703440,0.164483,18,1024
12,11.031983,761039,0.164482,18,1024
13,12.006276,822007,0.164482,18,1024
14,13.033492,891460,0.164482,18,1024
15,14.140142,963655,0.164477,18,1024
16,15.175983,1031666,0.164477,18,1024
