gen,time,evals,best_fit,best_size,pop_size
1,0.544116,24954,0.351394,16,1024
2,1.038978,59007,0.299769,23,1024
3,1.619608,90377,0.299769,23,1024
4,2.083561,122728,0.299769,23,1024
5,2.650718,161127,0.299769,23,1024
6,3.18982,199669,0.286312,14,1024
7,3.769852,235702,0.224139,21,1024
8,4.234421,266955,0.224139,21,1024
9,4.718569,291952,0.224139,21,1024
10,5.164194,318912,0.213602,21,1024
11,5.682207,346296,0.21281,21,1024
12,6.152962,373342,0.209319,21,1024
13,6.679732,401378,0.208959,21,1024
14,7.134391,424619,0.183962,19,1024
15,7.58305,443500,0.183843,19,1024
16,7.949742,454688,0.183843,19,1024
17,8.361713,464646,0.183831,19,1024
18,8.750586,474793,0.183829,19,1024
19,9.191224,488050,0.183829,19,1024
20,9.629873,507279,0.183829,19,1024
21,10.103216,525195,0.183829,19,1024
22,10.436764,533381,0.183829,19,1024
23,10.840069,541564,0.183829,19,1024
24,11.20417,549753,0.183829,19,1024
25,11.584106,557938,0.183829,19,1024
26,11.925929,566124,0.183829,19,1024
27,12.310131,574307,0.183829,19,1024
28,12.65601,582487,0.183829,19,1024
29,13.046521,590669,0.183829,19,1024
30,13.400569,598845,0.183829,19,1024
31,13.789318,607023,0.183829,19,1024
32,14.154841,615200,0.183829,19,1024
33,14.551808,623369,0.183829,19,1024
34,14.921511,631526,0.183829,19,1024
35,15.323548,639660,0.183829,19,1024
36,15.668426,647790,0.183829,19,1024
37,16.040384,655946,0.183829,19,1024
38,16.390567,664084,0.183829,19,1024
39,16.779342,672161,0.183829,19,1024
40,17.13401,680136,0.183829,19,1024
41,17.521183,687753,0.183829,19,1024
42,17.86821,694785,0.183829,19,1024
43,18.24323,701554,0.183829,19,1024
44,18.593302,708083,0.183829,19,1024
45,18.989766,714205,0.183829,19,1024
46,19.351887,720286,0.183829,19,1024
47,19.716816,726586,0.183829,19,1024
48,20.04799,733017,0.183829,19,1024
49,20.419441,739348,0.183829,19,1024
50,20.759787,745699,0.183829,19,1024
51,21.137133,752180,0.183829,19,1024
52,21.485539,758763,0.183829,19,1024
53,21.86607,765331,0.183829,19,1024
54,22.216399,772359,0.183829,19,1024
55,22.591693,779553,0.183829,19,1024
56,22.958422,786665,0.183829,19,1024
57,23.358076,793073,0.183829,19,1024
58,23.7045,799097,0.183829,19,1024
59,24.060855,804766,0.183829,19,1024
60,24.39042,810450,0.183829,19,1024
61,24.75564,816112,0.183829,19,1024
62,25.089536,821785,0.183829,19,1024
63,25.462568,827476,0.183829,19,1024
64,25.801652,833192,0.183829,19,1024
65,26.175468,839154,0.183829,19,1024
66,26.515072,845350,0.183829,19,1024
67,26.90067,851204,0.183829,19,1024
68,27.251158,857022,0.183829,19,1024
69,27.641132,863155,0.183829,19,1024
70,27.985581,869074,0.183829,19,1024
71,28.354684,874710,0.183829,19,1024
72,28.70334,880333,0.183829,19,1024
73,29.082305,886141,0.183829,19,1024
74,29.434679,892019,0.183829,19,1024
75,29.824301,898085,0.183829,19,1024
76,30.169793,902456,0.183829,19,1024
77,30.545441,906873,0.183829,19,1024
78,30.889527,911204,0.183829,19,1024
79,31.26756,915464,0.183829,19,1024
80,31.607934,919809,0.183829,19,1024
81,31.962415,922678,0.183829,19,1024
82,32.277471,925609,0.183829,19,1024
83,32.635709,928421,0.183829,19,1024
84,32.947848,931339,0.183829,19,1024
85,33.295531,934187,0.183829,19,1024
86,33.610544,936938,0.183829,19,1024
87,33.960873,939677,0.183829,19,1024
88,34.282996,942505,0.183829,19,1024
89,34.632772,945164,0.183829,19,1024
90,34.965037,947778,0.183829,19,1024
91,35.373815,950375,0.183829,19,1024
92,35.710891,952870,0.183829,19,1024
93,36.05246,955346,0.183829,19,1024
94,36.375058,958022,0.183829,19,1024
95,36.734849,960747,0.183829,19,1024
96,37.070338,963570,0.183829,19,1024
97,37.421569,966536,0.183829,19,1024
98,37.7425,969525,0.183829,19,1024
99,38.096053,972332,0.183829,19,1024
100,38.417458,975140,0.183829,19,1024
101,38.768874,977987,0.183829,19,1024
102,39.112913,980943,0.183829,19,1024
103,39.4851,983701,0.183829,19,1024
104,39.816867,986337,0.183829,19,1024
105,40.165508,989313,0.183829,19,1024
106,40.478264,992142,0.183829,19,1024
107,40.838773,994905,0.183829,19,1024
108,41.166069,997717,0.183829,19,1024
109,41.538268,1000639,0.183829,19,1024
