gen,time,evals,best_fit,best_size,pop_size
1,0.736459,46612,0.335492,19,1024
2,1.54756,109078,0.307282,16,1024
3,2.454565,185275,0.258849,20,1024
4,3.483458,269689,0.196222,17,1024
5,4.468077,354944,0.195341,17,1024
6,5.382888,431078,0.163787,16,1024
7,6.2283,502935,0.132179,20,1024
8,7.065487,573801,0.132179,20,1024
9,7.898974,645182,0.128423,19,1024
10,8.765813,721518,0.123484,17,1024
11,9.732085,802895,0.104275,20,1024
12,10.812687,891390,0.100743,19,1024
13,11.843938,970393,0.08555,20,1024
14,12.844078,1046613,0.077703,20,1024
