gen,time,evals,best_fit,best_size,pop_size
1,0.861809,57043,0.333951,18,1024
2,1.732927,131863,0.299714,12,1024
3,2.748898,212457,0.293593,19,1024
4,3.881494,310734,0.245977,13,1024
5,4.996491,408043,0.23743,19,1024
6,5.926813,484311,0.2314,13,1024
7,6.83613,553806,0.228321,13,1024
8,7.768616,622056,0.226718,18,1024
9,8.732054,689632,0.222199,18,1024
10,9.705293,758223,0.204237,18,1024
11,10.725573,827406,0.1928,18,1024
12,11.738837,896555,0.192798,18,1024
13,12.796889,965194,0.192656,18,1024
14,13.804793,1032402,0.192656,18,1024
