gen,time,evals,best_fit,best_size,pop_size
1,0.603085,24528,0.3927,22,1024
2,1.096985,61678,0.318425,17,1024
3,1.645078,98599,0.303677,19,1024
4,2.177779,138362,0.292693,24,1024
5,2.80936,180199,0.239818,15,1024
6,3.377363,220956,0.239818,15,1024
7,4.019824,260083,0.187413,17,1024
8,4.574681,297490,0.163684,17,1024
9,5.074845,322663,0.144998,18,1024
10,5.472277,339919,0.132179,18,1024
11,5.902994,355591,0.132179,18,1024
12,6.269991,368631,0.132179,18,1024
13,6.695857,381610,0.132179,18,1024
14,7.050711,395649,0.118737,18,1024
15,7.443457,404596,0.118256,18,1024
16,7.763913,406362,0.118256,18,1024
17,8.112785,410157,0.11822,18,1024
18,8.415553,417230,0.118219,18,1024
19,8.768209,423257,0.118219,18,1024
20,9.099414,429046,0.118218,18,1024
21,9.489747,434979,0.118218,18,1024
22,9.79797,439801,0.118218,18,1024
23,10.14264,445005,0.118218,18,1024
24,10.408723,447881,0.118218,18,1024
25,10.784612,451510,0.118218,18,1024
26,11.127583,454887,0.118218,18,1024
27,11.478256,456826,0.118218,18,1024
28,11.744565,458425,0.118218,18,1024
29,12.076283,460283,0.118218,18,1024
30,12.404888,463477,0.118218,18,1024
31,12.754634,467832,0.118218,18,1024
32,13.040064,469507,0.118218,18,1024
33,13.374596,471051,0.118218,18,1024
34,13.677343,472570,0.118218,18,1024
35,14.018421,474105,0.118218,18,1024
36,14.309922,475709,0.118218,18,1024
37,14.679626,477755,0.118218,18,1024
38,15.041534,481340,0.118218,18,1024
39,15.411598,485044,0.118218,18,1024
40,15.674755,486642,0.118218,18,1024
41,15.987578,488208,0.118218,18,1024
42,16.289195,489773,0.118218,18,1024
43,16.645502,491350,0.118218,18,1024
44,16.953191,493073,0.118218,18,1024
45,17.300997,495666,0.118218,18,1024
46,17.623962,500044,0.118218,18,1024
47,17.979577,502080,0.118218,18,1024
48,18.328565,503597,0.118218,18,1024
49,18.713228,505119,0.118218,18,1024
50,19.007852,506650,0.118218,18,1024
51,19.336423,508190,0.118218,18,1024
52,19.63928,509725,0.118218,18,1024
53,19.997506,511258,0.118218,18,1024
54,20.304472,512786,0.118218,18,1024
55,20.649268,514312,0.118218,18,1024
56,20.97298,515836,0.118218,18,1024
57,21.323969,517358,0.118218,18,1024
58,21.592699,518894,0.118218,18,1024
59,21.959318,520437,0.118218,18,1024
60,22.307927,521971,0.118218,18,1024
61,22.677754,523497,0.118218,18,1024
62,22.972216,525030,0.118218,18,1024
63,23.305464,526580,0.118218,18,1024
64,23.618281,528112,0.118218,18,1024
65,23.998663,529654,0.118218,18,1024
66,24.312275,531223,0.118218,18,1024
67,24.653778,532763,0.118218,18,1024
68,24.939554,534289,0.118218,18,1024
69,25.287882,535800,0.118218,18,1024
70,25.61949,537337,0.118218,18,1024
71,25.977396,538896,0.118218,18,1024
72,26.290414,540637,0.118218,18,1024
73,26.666979,543455,0.118218,18,1024
74,27.028882,548439,0.118218,18,1024
75,27.370693,550389,0.118218,18,1024
76,27.676252,551925,0.118218,18,1024
77,28.021176,553457,0.118218,18,1024
78,28.332459,554976,0.118218,18,1024
79,28.690303,556511,0.118218,18,1024
80,29.010513,558052,0.118218,18,1024
81,29.375468,559584,0.118218,18,1024
82,29.705529,561137,0.118218,18,1024
83,30.074549,562664,0.118218,18,1024
84,30.386428,564186,0.118218,18,1024
85,30.723434,565718,0.118218,18,1024
86,31.035882,567255,0.118218,18,1024
