gen,time,evals,best_fit,best_size,pop_size
1,0.83515,45073,0.304342,14,1024
2,1.675308,107969,0.304342,14,1024
3,2.617072,175941,0.281306,17,1024
4,3.588961,253752,0.242478,19,1024
5,4.704201,335880,0.232577,19,1024
6,5.868469,420659,0.130604,14,1024
7,7.13094,507896,0.129039,14,1024
8,8.314005,593351,0.102206,16,1024
9,9.563711,675241,0.1015,16,1024
10,10.670947,745839,0.097393,18,1024
11,11.883439,819766,0.095869,16,1024
12,13.092249,894669,0.084285,18,1024
13,14.34317,970230,0.084178,18,1024
14,15.556324,1047866,0.083951,18,1024
