gen,time,evals,best_fit,best_size,pop_size
1,0.788798,47343,0.364644,19,1024
2,1.576718,111869,0.312913,18,1024
3,2.439765,180835,0.278678,23,1024
4,3.446125,262760,0.259118,18,1024
5,4.513991,347634,0.22096,20,1024
6,5.569803,427246,0.208241,20,1024
7,6.68859,510427,0.205846,20,1024
8,7.925302,602749,0.198868,20,1024
9,9.207195,694172,0.193218,20,1024
10,10.519082,786667,0.190874,21,1024
11,11.826615,878619,0.174699,19,1024
12,12.914574,958545,0.171595,19,1024
13,13.902893,1025874,0.171424,19,1024
