gen,time,evals,best_fit,best_size,pop_size
1,0.551812,23584,0.415707,14,1024
2,1.076819,58198,0.348601,20,1024
3,1.69281,91078,0.348601,20,1024
4,2.234565,127331,0.32857,16,1024
5,2.841002,159982,0.308106,11,1024
6,3.34251,189152,0.251107,23,1024
7,3.890122,218899,0.251107,23,1024
8,4.386541,248365,0.226336,25,1024
9,4.932345,277941,0.226336,25,1024
10,5.410794,307342,0.198268,19,1024
11,5.949797,336327,0.198268,19,1024
12,6.45732,366452,0.180837,19,1024
13,7.05948,399591,0.164593,19,1024
14,7.646513,437096,0.123124,20,1024
15,8.254377,473189,0.123124,20,1024
16,8.797828,506724,0.118454,20,1024
17,9.412612,539687,0.118388,20,1024
18,9.908803,568010,0.11822,20,1024
19,10.468463,594162,0.118219,20,1024
20,10.961534,618757,0.118218,20,1024
21,11.472519,640065,0.118218,20,1024
22,11.888712,653496,0.118218,20,1024
23,12.322407,664441,0.118218,20,1024
24,12.715581,675372,0.118218,20,1024
25,13.141709,686216,0.118218,20,1024
26,13.553166,696946,0.118218,20,1024
27,14.006435,707596,0.118218,20,1024
28,14.430082,718359,0.118218,20,1024
29,14.878547,729175,0.118218,20,1024
30,15.282065,740020,0.118218,20,1024
31,15.720934,750791,0.118218,20,1024
32,16.111914,761677,0.118218,20,1024
33,16.54642,772403,0.118218,20,1024
34,16.943886,783225,0.118218,20,1024
35,17.373105,794008,0.118218,20,1024
36,17.7809,804746,0.118218,20,1024
37,18.232069,815504,0.118218,20,1024
38,18.679998,826190,0.118218,20,1024
39,19.125419,836836,0.118218,20,1024
40,19.539022,847529,0.118218,20,1024
41,19.969941,858142,0.118218,20,1024
42,20.363584,868682,0.118218,20,1024
43,20.802649,879331,0.118218,20,1024
44,21.199298,890039,0.118218,20,1024
45,21.649114,900676,0.118218,20,1024
46,22.062901,911390,0.118218,20,1024
47,22.531128,922216,0.118218,20,1024
48,22.96066,932841,0.118218,20,1024
49,23.428942,943409,0.118218,20,1024
50,23.84212,955124,0.118218,20,1024
51,24.270776,965763,0.118218,20,1024
52,24.667188,976467,0.118218,20,1024
53,25.0947,987126,0.118218,20,1024
54,25.505446,997796,0.118218,20,1024
55,25.959575,1008502,0.118218,20,1024
