gen,time,evals,best_fit,best_size,pop_size
1,0.816045,46164,0.344268,20,1024
2,1.568032,108939,0.252552,17,1024
3,2.463041,176693,0.252549,17,1024
4,3.409895,253630,0.216602,23,1024
5,4.538207,341853,0.173111,20,1024
6,5.591675,430771,0.140271,20,1024
7,6.777356,521163,0.125027,23,1024
8,7.854191,607226,0.110118,23,1024
9,9.013671,689112,0.10994,23,1024
10,10.084585,772329,0.109838,23,1024
11,11.311556,863897,0.091719,24,1024
12,12.511797,956818,0.091422,24,1024
13,13.711263,1041348,0.091411,24,1024
