gen,time,evals,best_fit,best_size,pop_size
1,0.891065,58794,0.355166,16,1024
2,1.897615,133075,0.342006,16,1024
3,2.973597,213106,0.27374,16,1024
4,4.22042,312331,0.218054,12,1024
5,5.344711,409720,0.218054,12,1024
6,6.484547,506323,0.184626,17,1024
7,7.693697,599894,0.146787,19,1024
8,8.779779,670234,0.133679,17,1024
9,9.880563,743114,0.133679,17,1024
10,10.976111,818559,0.110765,18,1024
11,12.142282,894871,0.070046,17,1024
12,13.283988,972035,0.070046,17,1024
13,14.427227,1051440,0.070046,17,1024
