gen,time,evals,best_fit,best_size,pop_size
1,0.97045,55964,0.342279,14,1024
2,1.93161,131018,0.233329,22,1024
3,3.014249,207230,0.229143,22,1024
4,4.187043,303685,0.229143,24,1024
5,5.449415,399961,0.16111,21,1024
6,6.501902,477988,0.159103,21,1024
7,7.634825,554118,0.130149,21,1024
8,8.764923,630788,0.130149,21,1024
9,9.910263,704277,0.130149,21,1024
10,11.040417,776941,0.130149,21,1024
11,12.171253,846806,0.130149,21,1024
12,13.228383,914086,0.129563,21,1024
13,14.300921,980586,0.129563,21,1024
14,15.369125,1047737,0.129563,21,1024
