gen,time,evals,best_fit,best_size,pop_size
1,0.812175,44426,0.313712,11,1024
2,1.551158,103265,0.313703,11,1024
3,2.426694,157294,0.303905,16,1024
4,3.319963,230961,0.257486,16,1024
5,4.323159,310816,0.245177,16,1024
6,5.211676,381280,0.233414,17,1024
7,6.1823,454818,0.183182,19,1024
8,7.11408,531396,0.137014,19,1024
9,8.094726,604924,0.132797,19,1024
10,9.016454,674690,0.132797,19,1024
11,9.990417,743833,0.132652,19,1024
12,10.914355,813509,0.132652,19,1024
13,11.896973,883399,0.132652,19,1024
14,12.851565,952638,0.132629,19,1024
15,13.877188,1019492,0.132628,19,1024
