gen,time,evals,best_fit,best_size,pop_size
1,0.827652,56044,0.339362,20,1024
2,1.734492,126048,0.287207,15,1024
3,2.630084,186881,0.278936,16,1024
4,3.717265,270201,0.258437,16,1024
5,4.892649,369900,0.195585,20,1024
6,6.0803,465185,0.140259,21,1024
7,7.200429,552735,0.139627,21,1024
8,8.331259,634146,0.128031,21,1024
9,9.476414,719758,0.115789,21,1024
10,10.688183,812180,0.108044,21,1024
11,11.956002,907789,0.108039,21,1024
12,13.109318,995587,0.108039,21,1024
13,14.241996,1079486,0.108039,21,1024
