gen,time,evals,best_fit,best_size,pop_size
1,0.757265,44446,0.274412,18,1024
2,1.525632,106534,0.267794,20,1024
3,2.387591,178736,0.154466,20,1024
4,3.32076,258478,0.153311,20,1024
5,4.290733,337622,0.153311,20,1024
6,5.110743,403139,0.128417,20,1024
7,5.899798,461354,0.128026,20,1024
8,6.727394,524807,0.127981,20,1024
9,7.646416,594174,0.127937,20,1024
10,8.59952,669860,0.127937,20,1024
11,9.60284,749480,0.127937,20,1024
12,10.56999,824789,0.127937,20,1024
13,11.606986,902501,0.127937,20,1024
14,12.633977,983709,0.116269,17,1024
15,13.661387,1061660,0.116269,17,1024
