gen,time,evals,best_fit,best_size,pop_size
1,0.735875,45528,0.307267,13,1024
2,1.438731,103256,0.269839,13,1024
3,2.147332,152087,0.266325,13,1024
4,2.940888,215442,0.266325,13,1024
5,3.854982,292593,0.235525,26,1024
6,4.789944,368909,0.230144,26,1024
7,5.750589,448350,0.224768,18,1024
8,6.672625,523268,0.213802,18,1024
9,7.459199,578465,0.168525,18,1024
10,8.146328,621021,0.139342,18,1024
11,8.839071,660136,0.132963,18,1024
12,9.691015,719426,0.132193,18,1024
13,10.591673,779409,0.132054,18,1024
14,11.470734,836344,0.13204,18,1024
15,12.328648,890885,0.132036,18,1024
16,13.192024,945099,0.132035,18,1024
17,14.033667,998029,0.132034,18,1024
18,14.873645,1051080,0.132034,18,1024
