gen,time,evals,best_fit,best_size,pop_size
1,0.806066,45555,0.413513,18,1024
2,1.581081,110378,0.326772,19,1024
3,2.500381,182028,0.25944,18,1024
4,3.448718,264218,0.259386,18,1024
5,4.494282,348046,0.204817,19,1024
6,5.533732,436559,0.171571,18,1024
7,6.558473,512794,0.119493,18,1024
8,7.530324,589267,0.113842,18,1024
9,8.63755,669334,0.113332,18,1024
10,9.666893,743695,0.108859,19,1024
11,10.728862,817880,0.104545,16,1024
12,11.740664,891128,0.104149,16,1024
13,12.850597,963186,0.07974,19,1024
14,13.871424,1032546,0.079357,19,1024
