gen,time,evals,best_fit,best_size,pop_size
1,0.577237,56448,0.292506,15,1024
2,1.272253,134905,0.260409,14,1024
3,1.996272,223457,0.242092,16,1024
4,2.825999,322735,0.225445,16,1024
5,3.615932,423046,0.211632,16,1024
6,4.414832,517596,0.197615,16,1024
7,5.157136,603397,0.179023,16,1024
8,5.873788,673623,0.179023,16,1024
9,6.581216,744878,0.171226,16,1024
10,7.324446,816281,0.171226,16,1024
11,8.136862,898063,0.166843,16,1024
12,8.980201,983643,0.166843,16,1024
13,9.855327,1065262,0.144235,16,1024
