gen,time,evals,best_fit,best_size,pop_size
1,0.927803,58855,0.39906,15,1024
2,1.795249,131475,0.345766,18,1024
3,2.788715,198310,0.293087,19,1024
4,3.902458,294837,0.254057,19,1024
5,5.099554,391838,0.242047,16,1024
6,6.124227,474634,0.163369,18,1024
7,7.254491,557421,0.16272,18,1024
8,8.394353,648268,0.160322,17,1024
9,9.586812,737815,0.15681,17,1024
10,10.711841,820412,0.156423,17,1024
11,11.863811,903904,0.156147,17,1024
12,12.952795,987922,0.15526,17,1024
13,14.099598,1067931,0.155217,17,1024
