gen,time,evals,best_fit,best_size,pop_size
1,0.776092,46287,0.362677,23,1024
2,1.564878,109443,0.231456,13,1024
3,2.445551,173539,0.228154,13,1024
4,3.435705,258692,0.228112,13,1024
5,4.538677,344588,0.195077,21,1024
6,5.541421,421678,0.189571,21,1024
7,6.638574,497414,0.175258,22,1024
8,7.625936,560183,0.175066,22,1024
9,8.632584,621208,0.175055,22,1024
10,9.507607,677812,0.175055,22,1024
11,10.429313,732550,0.175055,22,1024
12,11.344108,793651,0.175016,22,1024
13,12.375762,865620,0.172054,21,1024
14,13.38122,938667,0.169707,21,1024
15,14.430938,1006720,0.157483,19,1024
