gen,time,evals,best_fit,best_size,pop_size
1,0.736564,43335,0.35173,18,1024
2,1.501332,107719,0.325976,18,1024
3,2.393957,178464,0.218525,23,1024
4,3.319145,262534,0.204974,23,1024
5,4.317374,341823,0.204974,23,1024
6,5.233401,418618,0.159094,17,1024
7,6.132821,485834,0.159094,17,1024
8,6.94519,549842,0.152719,20,1024
9,7.782556,611124,0.152719,20,1024
10,8.580894,674064,0.150753,20,1024
11,9.418985,736880,0.150753,20,1024
12,10.213303,799103,0.150672,20,1024
13,11.038349,858984,0.150672,20,1024
14,11.82347,919907,0.150526,20,1024
15,12.66029,979309,0.150303,20,1024
16,13.439563,1034983,0.150303,20,1024
