gen,time,evals,best_fit,best_size,pop_size
1,0.801932,53951,0.335983,18,1024
2,1.687507,122828,0.286161,10,1024
3,2.631995,199032,0.259769,12,1024
4,3.770388,295303,0.259769,12,1024
5,4.901443,392366,0.254648,13,1024
6,6.031413,480983,0.245547,13,1024
7,7.111809,574746,0.245547,13,1024
8,8.124407,660052,0.235152,14,1024
9,9.031041,735711,0.235136,14,1024
10,9.893511,800219,0.235135,14,1024
11,10.820189,869558,0.235135,14,1024
12,11.7901,942822,0.235135,14,1024
13,12.737308,1013640,0.235135,14,1024
