dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
keijzer-11,8,0.4045699732156515,0.8570106195052424,0.9849389982879942,0.93241676576785,0.341987+-0.397506*(((((-2.526521*x1)*x0)+sin((x1*0.891098)))+(sin((x1*3.289341))*x0))),1.004307256626*x0*x1 - 0.397506*x0*sin(3.289341*x1) - 0.397506*sin(0.891098*x1) + 0.341987,17,19,30.416346549987793,1.0_es,within,False,True,False,False
