gen,time,evals,best_fit,best_size,pop_size
1,0.773726,43287,0.357705,19,1024
2,1.487292,96691,0.306078,19,1024
3,2.321946,155510,0.259404,16,1024
4,3.209211,237406,0.233707,17,1024
5,4.163831,311320,0.220038,20,1024
6,4.976881,376305,0.219923,20,1024
7,5.913662,452222,0.215065,19,1024
8,6.659896,515276,0.214704,19,1024
9,7.421104,571145,0.210574,19,1024
10,8.065697,620084,0.205576,19,1024
11,8.792515,667868,0.20534,19,1024
12,9.413995,713218,0.201277,19,1024
13,10.113344,753417,0.197285,19,1024
14,10.724365,792758,0.197285,19,1024
15,11.404313,836277,0.197116,19,1024
16,12.030879,879262,0.187526,20,1024
17,12.771622,923685,0.187526,20,1024
18,13.573503,985476,0.17399,20,1024
19,14.607466,1069284,0.156614,21,1024
