gen,time,evals,best_fit,best_size,pop_size
1,0.548243,25350,0.326005,16,1024
2,1.107765,60802,0.313702,15,1024
3,1.673747,97381,0.272123,17,1024
4,2.314702,139157,0.219337,18,1024
5,2.857253,178610,0.192862,17,1024
6,3.342139,201844,0.171908,19,1024
7,3.82037,227018,0.148632,19,1024
8,4.268191,247295,0.147696,19,1024
9,4.689393,266020,0.147696,19,1024
10,5.054224,282298,0.147667,19,1024
11,5.473187,296596,0.14764,19,1024
12,5.863314,309500,0.147626,19,1024
13,6.219223,319193,0.147626,19,1024
14,6.552035,326158,0.147621,19,1024
15,6.905102,335102,0.147621,19,1024
16,7.245335,343666,0.147621,19,1024
17,7.586957,350204,0.147621,19,1024
18,7.93492,354145,0.147621,19,1024
19,8.308356,357871,0.147621,19,1024
20,8.666417,361522,0.147621,19,1024
21,9.042842,365194,0.147621,19,1024
22,9.402294,368643,0.147621,19,1024
23,9.740716,372480,0.147621,19,1024
24,10.08611,376112,0.147621,19,1024
25,10.396446,379945,0.147621,19,1024
26,10.710829,384028,0.147621,19,1024
27,11.031061,387955,0.147621,19,1024
28,11.345035,392147,0.147621,19,1024
29,11.668802,396151,0.147621,19,1024
30,11.971534,399928,0.147621,19,1024
31,12.334406,403653,0.147621,19,1024
32,12.686203,407778,0.147621,19,1024
33,13.08179,411989,0.147621,19,1024
34,13.429617,416222,0.147621,19,1024
35,13.791989,420286,0.147621,19,1024
36,14.157651,424383,0.147621,19,1024
37,14.483808,428385,0.147621,19,1024
38,14.798967,432378,0.147621,19,1024
39,15.113958,436378,0.147621,19,1024
40,15.424218,440221,0.147621,19,1024
41,15.747349,443616,0.147621,19,1024
42,16.044659,447089,0.147621,19,1024
43,16.367822,450515,0.147621,19,1024
44,16.730449,454090,0.147621,19,1024
45,17.074007,457580,0.147621,19,1024
46,17.432426,461163,0.147621,19,1024
47,17.764905,464853,0.147621,19,1024
48,18.114628,468744,0.147621,19,1024
49,18.478797,472809,0.147621,19,1024
50,18.814445,476557,0.147621,19,1024
51,19.1629,480405,0.147621,19,1024
52,19.464856,484048,0.147621,19,1024
53,19.80141,488090,0.147621,19,1024
54,20.122887,491754,0.147621,19,1024
55,20.420682,495357,0.147621,19,1024
56,20.726796,498999,0.14762,19,1024
57,21.053961,502957,0.14762,19,1024
58,21.397818,508232,0.14762,19,1024
59,21.763804,515087,0.14762,19,1024
60,22.114476,518979,0.14762,19,1024
61,22.45964,522741,0.14762,19,1024
62,22.785658,526477,0.14762,19,1024
63,23.118314,530189,0.14762,19,1024
64,23.447576,533754,0.14762,19,1024
65,23.784431,537306,0.14762,19,1024
66,24.110143,540804,0.14762,19,1024
67,24.446623,544271,0.14762,19,1024
68,24.758663,547564,0.14762,19,1024
69,25.089882,550948,0.14762,19,1024
70,25.411291,554252,0.14762,19,1024
71,25.744571,557636,0.14762,19,1024
72,26.078143,561154,0.14762,19,1024
73,26.433063,564582,0.14762,19,1024
