gen,time,evals,best_fit,best_size,pop_size
1,0.830531,45259,0.309634,24,1024
2,1.610232,108019,0.259092,19,1024
3,2.587383,179609,0.233305,19,1024
4,3.547802,262173,0.184148,22,1024
5,4.434092,324308,0.165138,17,1024
6,5.256953,383819,0.165117,17,1024
7,6.141347,442595,0.165117,17,1024
8,6.961748,501608,0.165117,17,1024
9,7.842512,560794,0.165117,17,1024
10,8.656539,619922,0.165117,17,1024
11,9.550895,679443,0.165117,17,1024
12,10.444561,743383,0.165117,17,1024
13,11.523388,821268,0.146536,22,1024
14,12.619365,904219,0.146252,22,1024
15,13.737015,981297,0.146223,22,1024
16,14.820983,1064298,0.095768,20,1024
