gen,time,evals,best_fit,best_size,pop_size
1,0.830511,44798,0.365349,17,1024
2,1.64988,106169,0.246038,13,1024
3,2.500195,165170,0.238074,17,1024
4,3.469324,244087,0.225672,17,1024
5,4.483313,324472,0.225228,17,1024
6,5.480578,406378,0.218758,16,1024
7,6.516459,485442,0.177325,15,1024
8,7.396034,553689,0.177325,15,1024
9,8.336466,622478,0.177246,15,1024
10,9.318474,696091,0.177246,15,1024
11,10.349026,763074,0.177246,15,1024
12,11.406426,841337,0.166294,26,1024
13,12.52086,920921,0.161539,24,1024
14,13.503405,988228,0.161539,24,1024
15,14.515765,1046941,0.125455,26,1024
