gen,time,evals,best_fit,best_size,pop_size
1,0.570212,45953,0.374923,18,1024
2,1.133184,111722,0.241847,19,1024
3,1.804461,186390,0.234609,19,1024
4,2.444565,263474,0.23416,19,1024
5,3.140282,334267,0.204764,17,1024
6,3.819779,410616,0.204711,17,1024
7,4.67769,503010,0.132,16,1024
8,5.436469,585693,0.132,16,1024
9,6.234195,666577,0.108144,19,1024
10,7.011534,748433,0.098478,17,1024
11,7.842119,831041,0.0983,17,1024
12,8.623711,914367,0.092377,16,1024
13,9.447161,997562,0.092377,16,1024
14,10.228641,1080657,0.069362,19,1024
