gen,time,evals,best_fit,best_size,pop_size
1,0.913646,54400,0.307542,16,1024
2,1.869076,135353,0.266646,16,1024
3,3.009061,226903,0.232328,17,1024
4,4.096913,320969,0.211573,19,1024
5,5.217156,406207,0.187844,19,1024
6,6.415446,502202,0.187844,19,1024
7,7.675349,600480,0.170397,23,1024
8,8.798227,690361,0.161804,23,1024
9,9.8565,767128,0.151141,26,1024
10,10.840428,837937,0.151141,26,1024
11,11.886563,909164,0.151141,26,1024
12,12.910069,982207,0.141059,17,1024
13,13.969232,1057456,0.141059,17,1024
