gen,time,evals,best_fit,best_size,pop_size
1,0.521314,23618,0.358392,22,1024
2,0.994257,57762,0.349886,24,1024
3,1.503916,89090,0.308106,12,1024
4,2.010187,122940,0.308106,14,1024
5,2.558254,161742,0.26622,15,1024
6,3.095204,198272,0.24527,20,1024
7,3.656084,234819,0.24527,20,1024
8,4.168471,267027,0.24159,19,1024
9,4.664544,291597,0.23924,21,1024
10,5.141588,320451,0.215385,23,1024
11,5.684281,351076,0.212696,22,1024
12,6.137738,377171,0.212696,22,1024
13,6.647499,405716,0.212696,22,1024
14,7.164402,435705,0.210508,24,1024
15,7.679759,467577,0.210508,24,1024
16,8.254579,500461,0.210508,24,1024
17,8.795864,532672,0.210508,24,1024
18,9.258743,554391,0.210508,24,1024
19,9.690737,568762,0.208648,22,1024
20,10.103588,583832,0.207498,23,1024
21,10.575382,602113,0.207428,23,1024
22,11.019153,616752,0.207425,22,1024
23,11.471393,632496,0.207418,22,1024
24,11.897965,646328,0.207418,22,1024
25,12.347581,660527,0.207418,22,1024
26,12.777298,674119,0.207417,22,1024
27,13.216848,685832,0.207417,22,1024
28,13.642685,698287,0.207417,22,1024
29,14.063389,708365,0.207417,22,1024
30,14.481323,716973,0.207417,22,1024
31,14.86059,725426,0.207417,22,1024
32,15.23538,733565,0.207417,22,1024
33,15.62881,740117,0.207417,22,1024
34,16.009986,746093,0.207417,22,1024
35,16.398045,751970,0.207417,22,1024
36,16.742486,757111,0.207417,22,1024
37,17.147471,762983,0.207417,22,1024
38,17.493968,768109,0.207417,22,1024
39,17.858042,774013,0.207417,22,1024
40,18.238422,779935,0.207417,22,1024
41,18.622544,785852,0.207417,22,1024
42,18.984996,791805,0.207417,22,1024
43,19.361318,797714,0.207417,22,1024
44,19.744057,803755,0.207417,22,1024
45,20.107978,809917,0.207417,22,1024
46,20.482269,816536,0.207417,22,1024
47,20.883307,823384,0.207417,22,1024
48,21.251506,829744,0.207417,22,1024
49,21.646597,835791,0.207417,22,1024
50,22.038817,841754,0.207417,22,1024
51,22.425617,848443,0.207417,22,1024
52,22.779493,854459,0.207417,22,1024
53,23.16088,861342,0.207417,22,1024
54,23.532272,866920,0.207417,22,1024
55,23.931375,873861,0.207417,22,1024
56,24.296676,881197,0.207417,22,1024
57,24.705924,888668,0.207417,22,1024
58,25.074482,896770,0.207417,22,1024
59,25.462147,903760,0.207417,22,1024
60,25.825151,909369,0.207417,22,1024
61,26.206353,915316,0.207417,22,1024
62,26.568254,921156,0.207417,22,1024
63,26.968215,927079,0.207417,22,1024
64,27.346554,932888,0.207417,22,1024
65,27.709846,938762,0.207417,22,1024
66,28.080294,944661,0.207417,22,1024
67,28.467066,950534,0.207417,22,1024
68,28.834833,955691,0.207417,22,1024
69,29.215207,960930,0.207417,22,1024
70,29.581721,966308,0.207417,22,1024
71,29.950743,972765,0.207417,22,1024
72,30.31423,979535,0.207417,22,1024
73,30.716094,986177,0.207417,22,1024
74,31.080664,992372,0.207417,22,1024
75,31.466315,998292,0.207417,22,1024
76,31.835458,1004222,0.207417,22,1024
