gen,time,evals,best_fit,best_size,pop_size
1,0.823449,47802,0.346027,16,1024
2,1.587417,109592,0.332426,17,1024
3,2.474911,171790,0.310602,19,1024
4,3.382322,246778,0.241241,18,1024
5,4.421911,326613,0.241241,18,1024
6,5.451235,412606,0.241024,19,1024
7,6.571464,497968,0.204193,25,1024
8,7.596679,578284,0.184001,19,1024
9,8.672532,651500,0.180521,9,1024
10,9.694335,727454,0.162018,9,1024
11,10.775313,804008,0.162018,9,1024
12,11.799072,880673,0.162018,9,1024
13,12.884903,956854,0.152439,13,1024
14,13.895419,1031014,0.151948,15,1024
