gen,time,evals,best_fit,best_size,pop_size
1,0.79513,44475,0.240451,24,1024
2,1.563903,103956,0.240451,24,1024
3,2.415134,165775,0.238286,24,1024
4,3.365772,246990,0.238286,25,1024
5,4.367941,327972,0.220016,15,1024
6,5.314019,412153,0.217817,25,1024
7,6.350896,498233,0.135809,19,1024
8,7.302237,581005,0.118266,18,1024
9,8.385241,667232,0.118218,18,1024
10,9.397502,750661,0.118167,20,1024
11,10.448663,832104,0.111398,20,1024
12,11.397209,912316,0.107497,20,1024
13,12.301971,980650,0.107493,20,1024
14,13.075241,1038546,0.10749,20,1024
