gen,time,evals,best_fit,best_size,pop_size
1,0.71428,43774,0.336661,15,1024
2,1.484959,107995,0.320364,16,1024
3,2.334452,177338,0.274218,20,1024
4,3.297468,263476,0.169639,20,1024
5,4.337926,350561,0.169337,20,1024
6,5.336895,433591,0.163995,20,1024
7,6.342235,515326,0.159431,20,1024
8,7.303901,593973,0.147986,23,1024
9,8.327304,672823,0.14743,23,1024
10,9.326113,748565,0.142299,20,1024
11,10.34233,825900,0.12717,19,1024
12,11.349972,905445,0.126326,19,1024
13,12.379265,985861,0.122585,19,1024
14,13.423255,1066315,0.116715,19,1024
