gen,time,evals,best_fit,best_size,pop_size
1,0.872427,45734,0.360325,21,1024
2,1.668518,105322,0.330398,18,1024
3,2.626814,176823,0.303491,20,1024
4,3.559684,253429,0.301098,15,1024
5,4.677556,338398,0.271718,19,1024
6,5.806931,428065,0.26792,19,1024
7,6.987184,510095,0.257731,17,1024
8,8.087999,591707,0.244066,18,1024
9,9.2271,669951,0.236958,18,1024
10,10.30093,748249,0.236958,18,1024
11,11.469912,826492,0.236958,18,1024
12,12.623139,905723,0.231144,17,1024
13,13.805181,983531,0.229223,17,1024
14,14.8781,1061568,0.218619,17,1024
