gen,time,evals,best_fit,best_size,pop_size
1,0.878503,56938,0.353851,12,1024
2,1.821787,130840,0.295463,12,1024
3,2.772741,204152,0.284972,16,1024
4,3.827085,290944,0.241272,16,1024
5,4.932122,384065,0.241272,16,1024
6,6.074012,474832,0.171477,12,1024
7,7.2768,571514,0.161594,15,1024
8,8.419973,662171,0.16052,15,1024
9,9.471395,738588,0.160489,15,1024
10,10.605186,810836,0.160489,15,1024
11,11.708172,882077,0.160489,15,1024
12,12.757897,952558,0.160489,15,1024
13,13.776571,1021459,0.160489,15,1024
