gen,time,evals,best_fit,best_size,pop_size
1,0.862494,55375,0.369016,19,1024
2,1.805698,130636,0.259288,18,1024
3,2.781041,205006,0.258176,18,1024
4,3.916929,302419,0.205991,15,1024
5,4.993629,399641,0.204657,9,1024
6,6.082766,487182,0.200243,19,1024
7,7.233242,583272,0.179903,9,1024
8,8.272875,671536,0.174176,15,1024
9,9.252708,746110,0.172015,15,1024
10,10.238622,819352,0.110265,15,1024
11,11.220153,893741,0.110265,15,1024
12,12.243919,969528,0.10882,15,1024
13,13.296076,1046752,0.10882,15,1024
