gen,time,evals,best_fit,best_size,pop_size
1,0.642589,26237,0.398784,17,1024
2,1.204841,60693,0.310393,18,1024
3,1.858567,94107,0.29793,17,1024
4,2.475981,131211,0.27971,17,1024
5,3.178155,170125,0.236047,17,1024
6,3.816221,206597,0.236047,17,1024
7,4.418825,238088,0.18441,18,1024
8,4.911563,267815,0.18441,18,1024
9,5.465269,295567,0.169847,20,1024
10,5.963043,322961,0.169399,20,1024
11,6.453034,340981,0.169399,20,1024
12,6.854627,349270,0.169399,20,1024
13,7.343254,354662,0.169399,20,1024
14,7.762439,365055,0.169399,20,1024
15,8.252688,379125,0.169399,20,1024
16,8.654517,393942,0.169399,20,1024
17,9.134871,410606,0.169399,20,1024
18,9.558258,427511,0.169399,20,1024
19,10.015434,441910,0.169399,20,1024
20,10.420153,458534,0.169399,20,1024
21,10.909597,475368,0.169399,20,1024
22,11.343196,491347,0.169338,20,1024
23,11.801828,505659,0.169327,20,1024
24,12.219297,517869,0.166452,22,1024
25,12.684112,529040,0.166209,22,1024
26,13.128958,540858,0.150146,22,1024
27,13.61259,554658,0.150146,22,1024
28,14.042503,569604,0.150146,22,1024
29,14.540645,585222,0.148311,22,1024
30,14.966,600921,0.148257,22,1024
31,15.441871,616515,0.148257,22,1024
32,15.861676,630940,0.14825,22,1024
33,16.331275,644911,0.14825,22,1024
34,16.767704,658565,0.14825,22,1024
35,17.240759,671887,0.14825,22,1024
36,17.693408,685331,0.148209,22,1024
37,18.194842,698078,0.148115,22,1024
38,18.645969,712074,0.147959,22,1024
39,19.1361,726047,0.1479,22,1024
40,19.554799,738944,0.147886,22,1024
41,20.011134,749041,0.147868,22,1024
42,20.414351,758091,0.147868,22,1024
43,20.864211,766991,0.147868,22,1024
44,21.251713,775754,0.147868,22,1024
45,21.720673,784424,0.147867,22,1024
46,22.142082,793139,0.147867,22,1024
47,22.5772,801786,0.147867,22,1024
48,23.00627,810444,0.147867,22,1024
49,23.464798,819055,0.147867,22,1024
50,23.876839,826576,0.147867,22,1024
51,24.32303,834128,0.147867,22,1024
52,24.72642,841659,0.147867,22,1024
53,25.176841,849205,0.147867,22,1024
54,25.586042,856695,0.147867,22,1024
55,26.013508,864100,0.147867,22,1024
56,26.385483,871265,0.147867,22,1024
57,26.803848,878311,0.147867,22,1024
58,27.178136,885128,0.147867,22,1024
59,27.640099,891970,0.147867,22,1024
60,28.019977,898737,0.147867,22,1024
61,28.475073,905501,0.147867,22,1024
62,28.906685,912389,0.147867,22,1024
63,29.381601,919255,0.147867,22,1024
64,29.774225,926011,0.147867,22,1024
65,30.202102,932525,0.147867,22,1024
66,30.592948,938873,0.147867,22,1024
67,31.017325,945041,0.147867,22,1024
68,31.408052,951141,0.147867,22,1024
69,31.831656,957174,0.147867,22,1024
70,32.203701,963148,0.147867,22,1024
71,32.660316,969161,0.147867,22,1024
72,33.075783,975175,0.147867,22,1024
73,33.508947,981171,0.147867,22,1024
74,33.915028,987274,0.147867,22,1024
75,34.338848,993298,0.147867,22,1024
76,34.740752,999307,0.147867,22,1024
77,35.187296,1005318,0.147867,22,1024
